0.0038018226623535156,6.19672131147541,6.196721311475411,2.6840751843337783e-15
0.015111923217773438,6.19672131147541,5.854180746354038,-1.0351575877967876
0.026551485061645508,6.491803278688525,5.515393111048054,-2.958247419042173
0.03783535957336426,6.491803278688525,5.179927328223961,-3.993506038424672
0.04979443550109863,6.19672131147541,4.847361098175757,-4.135644751622533
0.06174731254577637,6.19672131147541,4.517279058459511,-5.162838600337619
0.07305645942687988,6.19672131147541,4.189270967837945,-6.191026779762342
0.0844125747680664,6.19672131147541,3.8629298981139906,-7.221393400028157
0.09570574760437012,5.901639344262295,3.5378504170860965,-7.3633892978703726
0.10707569122314453,5.901639344262295,3.2136267452455725,-8.395196590570311
0.11854934692382812,5.60655737704918,2.889850867933181,-8.54104586406869
0.13011908531188965,5.60655737704918,2.5661105834474696,-9.579156546985065
0.141571044921875,5.311475409836065,2.241987466009992,-9.733808732422325
0.15287446975708008,5.311475409836065,1.9170547204917352,-10.783284224142673
0.1641521453857422,5.016393442622951,1.5908749033262752,-10.951939181864233
0.17545604705810547,5.016393442622951,1.2629974809987017,-12.018146160002688
0.18695688247680664,4.721311475409836,0.9329561938059056,-12.20636793613702
0.19824767112731934,4.721311475409836,0.6002661881105622,-13.295100949543633
0.20952558517456055,4.426229508196721,0.26442087490557525,-13.508950777451657
0.22079730033874512,4.426229508196721,-0.07511153402128014,-14.626577507161018
0.2320718765258789,4.131147540983607,-0.4188918689165195,-14.872773477225195
0.24335265159606934,4.131147540983607,-0.7675142900121712,-16.026411300794056
0.254626989364624,3.8360655737704916,-1.1216110982789733,-16.312524710740206
0.265899658203125,3.540983606557377,-1.4818581606919947,-16.61852251521941
0.2772529125213623,3.540983606557377,-1.8489810588096585,-17.838470432210478
0.2885301113128662,3.2459016393442623,-2.2237620903534774,-18.197900227255943
0.2998025417327881,2.9508196721311477,-2.6070482790935174,-18.584785986763663
0.3112070560455322,2.9508196721311477,-2.999760579888537,-19.893835654693152
0.3226454257965088,2.6557377049180326,-3.4029045047337854,-20.351311656201894
0.33391714096069336,2.360655737704918,-3.8175824441123076,-20.846020812698097
0.3452112674713135,2.360655737704918,-4.245008018393589,-22.273622138176105
0.35649704933166504,2.0655737704918034,-4.68652286982281,-22.86146691691135
0.3677799701690674,1.7704918032786885,-5.143616401183248,-23.49961198985148
0.37914514541625977,1.4754098360655739,-5.617949088281166,-24.19341804584152
0.39043617248535156,1.180327868852459,-6.111380147676328,-24.948882898751293
