0.001729726791381836,90.88524590163935,89.89252337918262,-114.29313673296588
0.013500452041625977,90.59016393442623,89.43044200272128,-23.237407976881997
0.025324106216430664,89.70491803278688,88.97056133724593,44.267593950260114
0.03745579719543457,89.11475409836065,88.5121329793601,12.156998723604955
0.04891204833984375,88.81967213114754,88.05419956904342,-21.241574839714154
0.06035137176513672,88.81967213114754,87.59550996725476,-55.97169013980528
0.07190799713134766,88.52459016393442,87.13438715486434,-24.147161584849844
0.08340334892272949,87.93442622950819,86.66851305888743,8.583612093970913
0.09486007690429688,87.63934426229508,86.19455790392288,-25.845523388393765
0.10640931129455566,87.34426229508196,85.70749417310996,-28.102692776319923
0.11787033081054688,86.75409836065573,85.19919854593235,2.6214376784178617
0.1292719841003418,86.45901639344262,84.65518549942747,-35.16581389451736
0.14090204238891602,86.1639344262295,84.0451581335194,-43.802888058359756
0.1523737907409668,85.57377049180327,83.28201221274003,-28.76695446064123
0.16386795043945312,84.68852459016394,81.74811053669572,-84.27297610355801
0.17525434494018555,83.80327868852459,81.8235560374126,98.34636920995888
0.18670129776000977,82.91803278688525,81.9003556760388,102.32465744604461
0.19838356971740723,82.91803278688525,81.9784825158619,4.405283075057035
0.21032047271728516,83.50819672131148,82.05790944894756,-63.09592093128929
0.2217850685119629,84.09836065573771,82.13860916821933,-65.0315522757314
0.2332470417022705,83.80327868852459,82.22055414006417,34.94381962522605
0.24474310874938965,83.21311475409836,82.3037165774854,70.54106342575894
0.25622034072875977,83.21311475409836,82.3880684138262,5.420420229635623
0.26769208908081055,83.80327868852459,82.4735812770871,-62.06948005916781
0.27922940254211426,84.09836065573771,82.56022646486352,-30.021323692473736
0.29064440727233887,83.80327868852459,82.64797491993012,37.18318197118797
0.30271363258361816,83.50819672131148,82.73679720650104,38.822685488302135
0.3141815662384033,83.80327868852459,82.82666348719673,-27.475415248627847
0.3255751132965088,84.09836065573771,82.91754350075034,-28.20320253479001
0.3374650478363037,84.09836065573771,83.00940654048863,5.038548023280213
0.34887242317199707,83.80327868852459,83.10222143362458,39.468728161463744
0.3602766990661621,84.09836065573771,83.1959565214017,-26.826168610226524
0.3716874122619629,84.09836065573771,83.68482560643733,51.81162305733767
0.3831212520599365,84.09836065573771,84.96179948339643,144.5038988771363
0.394634485244751,84.68852459016394,85.71321871230677,21.200806520136137
0.40613293647766113,85.8688524590164,86.34088997060637,-60.323844852405806
0.41765666007995605,86.1639344262295,86.90502575431194,32.06825949955798
0.42911195755004883,86.45901639344262,87.42875880456604,28.51307056341786
0.4407775402069092,86.45901639344262,87.92365245508687,60.10441580198606
0.4522688388824463,87.04918032786885,88.3963464812747,-8.378847885194348
0.46376609802246094,87.63934426229508,88.85099752112426,-10.901440653357877
0.47527194023132324,87.63934426229508,89.29036443491829,54.764517793148684
0.4867722988128662,87.93442622950819,89.71635560220707,21.050748151945296
0.498218297958374,88.22950819672131,90.13033077017124,20.229227705459312
0.5097033977508545,88.81967213114754,90.5332791502515,-14.49741225912684
0.521134614944458,89.11475409836065,90.9259301887278,17.571792083792978
0.5325493812561035,89.40983606557377,91.30882544340434,16.877050127426408
0.5439610481262207,89.70491803278688,91.68236687030507,16.19112378493066
0.5554397106170654,90.0,92.04685021264724,15.503213456311986
0.5669682025909424,90.29508196721312,92.4024886545934,14.804821761090256
0.5783696174621582,90.88524590163935,92.74942992375621,-19.88398924366668
0.5897603034973145,91.18032786885246,93.08776887056126,12.158227314259396
0.6010987758636475,91.47540983606558,93.4175568528165,11.385788092667138
0.6124603748321533,91.77049180327869,93.7388088168288,10.581388897144068
0.6238143444061279,92.06557377049181,94.05150868592645,9.741347384929393
0.635159969329834,92.36065573770492,94.35561348276228,8.86233078423921
0.6465227603912354,92.95081967213115,94.65105648770333,-26.03182101562824
0.6578629016876221,93.24590163934427,94.93774965048412,5.7831094736126225
0.6692342758178711,93.24590163934427,95.21558541273338,38.73654402663472
0.6805846691131592,93.54098360655738,95.48443805654604,4.885520090409267
0.6919350624084473,94.1311475409836,95.74416466344185,-30.204824424148953
0.7032239437103271,94.42622950819673,95.99460574522325,1.4031080368933901
0.7145049571990967,94.42622950819673,96.2355855909388,34.13881959991379
0.7257933616638184,94.72131147540983,96.46691236070657,0.059295447190431005
0.7370872497558594,95.01639344262296,96.68837794632998,-1.2974164205609524
0.7484588623046875,95.60655737704919,96.89975760960643,-36.694198877417584
0.7597429752349854,95.60655737704919,97.10080940130241,28.566058108707956
0.771024227142334,95.60655737704919,97.2912733564441,28.18518314147689
0.7823259830474854,95.60655737704919,97.47087045438388,27.733430424223553
0.7936141490936279,96.19672131147541,97.63930132465464,-40.73904587270187
0.8048989772796631,96.19672131147541,97.79624467148413,24.21803268276711
0.8161895275115967,96.49180327868852,97.9413553805535,-10.454449980951058
0.8275210857391357,96.49180327868852,98.07426226061142,21.53969953264293
0.8388080596923828,96.49180327868852,98.19456535921142,20.65454840708334
0.8501038551330566,96.49180327868852,98.30183277525909,19.671410937132116
0.8613908290863037,96.78688524590164,98.39559687007218,-15.38890630469562
