0.0024318695068359375,74.36065573770492,74.36075448325877,0.0022814863981850605,9.874555385636086e-05
0.013717412948608398,74.36065573770492,72.8521566086793,-34.85490054560205,-1.5084991290256227
0.025052785873413086,74.36065573770492,71.30688943521147,-47.93595683563823,-3.053766302493443
0.036459922790527344,74.0655737704918,69.75818451497287,-53.73588417801055,-4.3073892555189275
0.047768592834472656,73.77049180327869,68.23526269551513,-63.320656046285684,-5.535229107763556
0.05905294418334961,72.88524590163934,66.75932341525814,-58.57686714436982,-6.125922486381199
0.07041072845458984,72.0,65.34698245026065,-61.92363161116212,-6.653017549739346
0.08167839050292969,71.11475409836066,64.00626120965453,-64.57209590749974,-7.108492888706138
0.09303092956542969,69.9344262295082,62.745181102571586,-59.63913197821858,-7.189245126936619
0.10438299179077148,68.75409836065575,61.56431508680696,-58.47407157981958,-7.189783273848789
0.11566948890686035,67.57377049180329,60.4648090779509,-56.63242652886518,-7.108961413852384
0.12737011909484863,66.39344262295081,59.44379828702778,-54.19719325702208,-6.949644335923033
0.13866424560546875,64.91803278688525,58.497844967266786,-44.38667878207898,-6.420187819618462
0.1499805450439453,63.73770491803279,57.62293841410203,-45.30203353683008,-6.11476650393076
0.16129779815673828,62.55737704918033,56.815067922967565,-41.30657669975319,-5.742309126212767
0.172576904296875,61.37704918032787,56.06964983150236,-36.87196628481698,-5.307399348825513
0.18386292457580566,60.49180327868852,55.38038160395998,-38.89255235585695,-5.11142167472854
0.19513988494873047,59.606557377049185,54.744971409159895,-36.08386209337396,-4.86158596788929
0.20641875267028809,58.721311475409834,54.157689669150805,-32.969874584793075,-4.563621806259029
0.21769094467163086,58.131147540983605,53.615098637161914,-36.361628392792454,-4.516048903821691
0.22917437553405762,57.540983606557376,53.113187608627314,-35.05739044444616,-4.427795997930062
0.24052977561950684,56.65573770491803,52.64851883677621,-26.68468626339248,-4.00721886814182
0.2518014907836914,56.0655737704918,52.218227532632966,-29.31836797799713,-3.8473462378588366
0.26308155059814453,55.47540983606557,51.81887594942679,-27.32587782832585,-3.6565338866387833
0.2743654251098633,54.885245901639344,51.44759929818201,-25.147923794171355,-3.437646603457331
0.2857341766357422,54.295081967213115,51.102678705513256,-22.781116142625514,-3.1924032616998588
0.29701662063598633,53.704918032786885,50.78182234024,-20.252499971308932,-2.9230956925468874
0.30829286575317383,53.40983606557377,50.4827383711817,-24.3983171103908,-2.9270976943920672
0.3195664882659912,52.81967213114754,50.203134967157865,-17.17663655508862,-2.616537163989676
0.33098268508911133,52.52459016393443,49.94243917037333,-21.052860083893957,-2.5821509935610933
0.3422887325286865,52.52459016393443,49.6983591496476,-27.220184404854272,-2.826231014286826
0.35356855392456055,52.22950819672131,49.47032194718554,-22.02321820359178,-2.759186249535773
0.3648648262023926,52.22950819672131,49.25603573180661,-27.99287657069588,-2.9734724649146997
0.3762035369873047,52.22950819672131,49.05550050351083,-29.425864949802687,-3.174007693210484
0.3874843120574951,51.9344262295082,48.866997388912786,-23.970281945508543,-3.0674288405954115
0.39876556396484375,51.9344262295082,48.68938047242223,-29.687167220724795,-3.2450457570859683
0.410109281539917,51.9344262295082,48.52207679624403,-30.90366643541921,-3.4123494332641684
0.421384334564209,51.63934426229508,48.365086360378186,-25.21958593076325,-3.274257901916897
0.4327809810638428,51.63934426229508,48.21669029143929,-30.734994567123785,-3.422653970855791
0.4440500736236572,51.63934426229508,48.07688858942738,-31.75521639117811,-3.5624556728677064
0.45534658432006836,51.34426229508197,47.94453533875216,-25.915136225668665,-3.3997269563298076
0.4666156768798828,51.049180327868854,47.81963053941364,-24.440153279839823,-3.2295497884552162
0.4779036045074463,50.75409836065574,47.70102827582156,-22.93047907371153,-3.0530700848341823
0.489255428314209,50.75409836065574,47.58872854797591,-28.18667557938104,-3.1653698126798275
0.5005507469177246,50.459016393442624,47.48273135587671,-22.148309896241557,-2.9762850375659156
0.511821985244751,50.16393442622951,47.381890783933684,-20.510680897329937,-2.7820436422958252
0.5231125354766846,50.16393442622951,47.286206832146846,-25.64812643234946,-2.877727594082664
