0.0016872882843017578,49.278688524590166,51.92544609932112,61.152539736886304,2.6467575747309553
0.013156652450561523,49.278688524590166,51.94148891758478,21.83428037965951,2.662800392994612
0.02443528175354004,49.278688524590166,51.958677651438705,22.003293806626584,2.6799891268485396
0.035707950592041016,49.278688524590166,51.97758525867802,22.194913340696022,2.698896734087853
0.04698634147644043,49.278688524590166,51.99706582371247,22.37407665770797,2.7183772991223023
0.058274030685424805,49.278688524590166,52.01769230433718,22.571213202386925,2.7390037797470157
0.06958389282226562,49.278688524590166,52.038318784961895,22.75125795767085,2.759630260371729
0.08085799217224121,49.278688524590166,52.06009118117686,22.95787569335176,2.7814026565866925
0.09213614463806152,49.278688524590166,52.0812906195967,23.13416900747219,2.8026020950065345
0.10340547561645508,49.278688524590166,52.10191710022141,23.305918307910744,2.8232285756312407
0.11481261253356934,49.278688524590166,52.12254358084612,23.48635891973543,2.843855056255954
0.1261885166168213,49.278688524590166,52.14145118808543,23.627182422111296,2.8627626634952676
0.13746142387390137,49.278688524590166,52.15978583752962,23.780639873053083,2.8810973129394526
0.14874053001403809,49.278688524590166,52.17640161358842,23.903063809866865,2.897713088998252
0.16001319885253906,49.278688524590166,52.19072555846669,23.99839686973215,2.9120370338765227
0.17128586769104004,49.278688524590166,52.20275767216443,24.075222647969536,2.924069147574265
0.18260574340820312,49.278688524590166,52.21249795468166,24.1335303729728,2.933809430091493
0.19388890266418457,49.278688524590166,52.21937344822323,24.160071255165747,2.9406849236330643
0.20517420768737793,49.278688524590166,52.222811194994016,24.150188178998228,2.94412267040385
0.21648931503295898,49.278688524590166,52.222811194994016,24.112459353987344,2.94412267040385
0.22779464721679688,49.278688524590166,52.2188004904281,24.033630604754162,2.9401119658379358
0.23906517028808594,49.278688524590166,52.210779081296266,23.922277447913995,2.9320905567061004
0.2504599094390869,49.278688524590166,52.19760105200826,23.75190499721744,2.918912527418094
0.2617363929748535,49.278688524590166,52.18041231815433,23.56615378634156,2.901723793564166
0.2730104923248291,49.278688524590166,52.157494006349104,23.308102177213982,2.8788054817589384
0.2842845916748047,49.278688524590166,52.128846116592555,23.003506341598534,2.8501575920023896
0.29562926292419434,49.278688524590166,52.094468648884714,22.65233935047981,2.815780124294548
0.30690550804138184,49.278688524590166,52.05436160322555,22.254574274840365,2.7756730786353856
0.3181793689727783,49.278688524590166,52.00795202181995,21.79694616769547,2.7292634972297876
0.32945799827575684,49.278688524590166,51.95466694687279,21.274781756084725,2.6759784222826255
0.3407301902770996,49.278688524590166,51.89450637838405,20.696643092115085,2.615817853793885
0.35207653045654297,49.278688524590166,51.82689735855861,20.049259842998175,2.548208833968445
0.36336803436279297,49.278688524590166,51.75241284519161,19.35442938590881,2.473724320601441
0.3746354579925537,49.278688524590166,51.66990692269277,18.577049003161765,2.391218398102602
0.38590121269226074,49.278688524590166,51.5793795910621,17.73426972798835,2.300691066471934
0.3971672058105469,49.278688524590166,51.481403808094726,16.83929187773449,2.20271528350456
0.4084360599517822,49.278688524590166,51.374833658200394,15.857010041814021,2.0961451336102286
0.4197089672088623,49.278688524590166,51.2596691413791,14.804572560555979,1.9809806167889334
0.43098020553588867,49.278688524590166,51.13591025763084,13.681939040435912,1.8572217330406744
0.4422454833984375,49.278688524590166,51.00355700695562,12.489069087929266,1.7248684823654514
0.4535222053527832,49.278688524590166,50.86203643155831,11.212684291542537,1.583347906968143
0.46479082107543945,49.278688524590166,50.7113485314389,9.86133593177603,1.4326600068487352
0.476062536239624,49.278688524590166,50.5514933065974,8.434980922203923,1.2728047820072348
0.48732972145080566,49.278688524590166,50.38247075703381,6.933576176399921,1.103782232443642
0.49860048294067383,49.278688524590166,50.20428088274812,5.357078607937824,0.9255923581579566
0.509868860244751,49.278688524590166,50.016350725945216,3.6922071124223352,0.7376622013550502
0.5211374759674072,49.278688524590166,49.81868028662508,1.9475102774523876,0.5399917620349157
0.5324015617370605,49.278688524590166,49.611842522582855,0.1361803416695282,0.33315399799268874
0.5436708927154541,49.278688524590166,49.39526447602341,-1.7636581662485797,0.11657595143324073
0.5550165176391602,48.98360655737705,49.168373189151595,3.061085651196576,0.18476663177454355
0.5662839412689209,48.98360655737705,48.93231457755769,-3.4149695540473064,-0.051291979819360733
0.5778982639312744,48.98360655737705,48.68651568344658,-5.553441161212882,-0.29709087393047184
0.5896680355072021,48.68852459016394,48.43040354902309,-0.967467780999228,-0.25812104114084633
0.6011192798614502,48.09836065573771,48.16512408987753,5.9531298942803,0.06676343413982266
0.6124422550201416,47.80327868852459,47.89010434821473,1.5437082558830162,0.08682565969013467
0.6237270832061768,47.50819672131148,47.60477136623958,1.4684303324565942,0.09657464492810419
0.6350388526916504,47.50819672131148,47.31027105954234,-5.481691781429616,-0.1979256617691405
0.6463406085968018,47.21311475409836,47.006030470327865,-1.2767246453360412,-0.2070842837704987
0.657637357711792,46.91803278688525,46.692622556391306,-1.5637341127105362,-0.22541023049394227
0.668910026550293,46.622950819672134,46.36947435993753,-1.9383661466789874,-0.25347645973460686
0.6801855564117432,46.032786885245905,46.03658588096652,4.425708168226494,0.0037989957206150393
0.691457986831665,45.442622950819676,45.69453007727341,6.299058119827624,0.25190712645373736
0.7027995586395264,44.85245901639344,45.34387990665335,8.112513780937597,0.49142089025991
0.7142469882965088,44.85245901639344,44.983489453516064,-3.8045963005717938,0.1310304371226252
0.7256767749786377,44.557377049180324,44.61450463345181,-0.10562690472780689,0.05712758427148401
0.7371950149536133,44.26229508196721,44.236352488665474,-0.9161271440905765,-0.025942593301735428
0.7485806941986084,43.67213114754098,43.84960597695216,5.029702115874332,0.17747482941118164
0.7601048946380615,43.08196721311475,43.45483805610703,6.493841181865955,0.3728708429922776
0.7714271545410156,42.78688524590164,43.050902810539796,1.0496311307231836,0.2640175646381593
0.7826993465423584,42.78688524590164,42.63951911363586,-6.821225713267535,-0.14736613226577333
0.7939739227294922,42.49180327868852,42.2201140076001,-3.5236117060857888,-0.27168927108841956
0.805243968963623,42.19672131147541,41.792687492432506,-4.717822640444122,-0.40403381904290114
0.8166332244873047,41.90163934426229,41.35781252592821,-5.964428690799355,-0.5438268183340824
0.8279743194580078,41.01639344262295,40.91548910808722,6.363501423938056,-0.100904334535727
0.8392574787139893,40.42622950819672,40.46629019670465,2.9761444845071523,0.04006068850792843
0.850532054901123,40.131147540983605,40.01021579178052,-2.8578245514934064,-0.12093174920308769
0.8618874549865723,39.83606557377049,39.547838851109944,-4.308806538291965,-0.2882267226605464
0.8732376098632812,39.24590163934426,39.07973233248806,1.0193633729079898,-0.16616930685620446
