0.0014243125915527344,90.0,90.00021045914971,0.004862595516373036,0.00021045914971296042
0.013852119445800781,90.0,93.84189247550188,88.76261718064058,3.8418924755018793
0.027288198471069336,90.29508196721312,95.4983134612251,62.608773450963106,5.203231494011973
0.040560245513916016,90.29508196721312,96.81840822120651,72.71353676227616,6.523326253993389
0.052114248275756836,91.18032786885246,97.9654697270584,58.99194598659858,6.785141858205947
0.06344747543334961,92.65573770491804,98.9985126316793,44.87584684919386,6.342774926761265
0.07477116584777832,94.1311475409836,99.94733074041594,39.37441798060302,5.816183199432331
0.0861818790435791,95.31147540983606,100.82853982932714,40.38958027666571,5.517064419491078
0.09747624397277832,96.49180327868852,101.65073426533988,36.62772665282419,5.158930986651356
0.10895705223083496,97.67213114754098,102.4207895419957,32.54474996013171,4.748658394454722
0.12032151222229004,98.85245901639344,103.14328932165566,28.143176885169126,4.290830305262219
0.13162565231323242,100.0327868852459,103.82167135109056,23.43345708950054,3.78888446584466
0.14297699928283691,101.21311475409836,104.45708154589065,18.39029305407557,3.243966791792289
0.15426349639892578,102.39344262295081,105.0512387794413,13.036008131325111,2.657796156490491
0.16562652587890625,103.27868852459017,105.60528896733281,14.188881695357733,2.326600442742645
0.17691850662231445,104.45901639344262,106.11923210956516,3.771133230516682,1.6602157161225364
0.1882305145263672,105.34426229508196,106.59478707952374,4.308921074479706,1.2505247844417795
0.19956254959106445,106.22950819672131,107.0308079616183,0.08095320710124199,0.8012997648969815
0.2108442783355713,107.11475409836066,107.4284406714391,-4.443061903841578,0.31368657307844217
0.2221202850341797,107.70491803278688,107.78711225119099,-2.475951106714015,0.08219421840411201
0.23340344429016113,108.0,108.10682270087399,1.5658542251492507,0.10682270087399104
0.24467992782592773,108.29508196721312,108.38699906269296,0.8525395138450045,0.09191709547984317
0.2559540271759033,108.59016393442623,108.62764133664791,-0.18125717571584432,0.03747740222168261
0.2672288417816162,108.88524590163934,108.8281765649437,-1.5489596717159055,-0.05706933669563341
0.27851080894470215,108.88524590163934,108.98860474758033,3.575618217525722,0.10335884594098843
0.28981661796569824,108.88524590163934,109.10892588455779,3.9496650380755844,0.2236799829184548
0.3010983467102051,109.18032786885246,109.18742110249072,-2.8582725867608505,0.007093233638258312
0.3123772144317627,109.47540983606558,109.22466335917423,-5.5667471692332615,-0.25074647689135077
0.3236570358276367,109.47540983606558,109.22065265460832,-1.7929961455145915,-0.2547571814572649
