1.4543533325195312e-05,17.40983606557377,-163.18032786885246,-541.7704918032787
0.01009368896484375,16.81967213114754,-145.14308453406878,-485.88826999564895
0.020169734954833984,15.639344262295081,-142.49006527499,-474.38822861185525
0.030295133590698242,13.868852459016393,-141.62216738934086,-466.4730595450717
0.04036355018615723,12.098360655737705,-141.3151948805057,-460.2406666087302
0.05044412612915039,9.737704918032787,-141.25656521463483,-452.98281039800287
0.060511112213134766,7.967213114754099,-141.33010793256702,-447.8919631419633
0.07057833671569824,5.311475409836065,-141.48276614239273,-440.38272465668643
0.08064651489257812,2.6557377049180326,-141.68686929037636,-433.0278209858832
0.0907127857208252,0.29508196721311475,-141.92657585012077,-426.6649734520017
0.1007840633392334,-2.360655737704918,-142.19216501884748,-419.4945278434277
0.11085367202758789,-5.016393442622951,-142.47734276507825,-412.3828479673659
0.12092852592468262,-7.081967213114754,-142.7778554853244,-407.08766481662894
0.1309952735900879,-9.737704918032787,-143.0907262445994,-400.0590639796999
0.14106154441833496,-12.688524590163935,-143.4138101360571,-392.17585663767954
0.15113568305969238,-15.344262295081966,-143.7455233318419,-385.2037831102798
0.16133952140808105,-18.0,-144.08467150672507,-378.25401452017525
0.17143511772155762,-20.065573770491802,-144.43033756338764,-373.09429137868756
0.18157958984375,-23.016393442622952,-144.78180604847353,-365.29623781755174
0.19168972969055176,-25.081967213114755,-145.1385109921164,-360.16963133700494
0.20179295539855957,-25.9672131147541,-145.49999911694974,-358.5983580065869
0.2119131088256836,-28.918032786885245,-145.86590337925682,-350.8436117771147
0.2220320701599121,-30.983606557377048,-146.23592360730652,-345.7569511497884
0.23215675354003906,-33.63934426229508,-146.6098121098664,-338.91140354271397
0.24225616455078125,-36.59016393442623,-146.9873628264675,-331.19159667612377
0.25238466262817383,-39.24590163934426,-147.3684030416432,-324.36750420689685
0.2625284194946289,-42.19672131147541,-147.75278698213944,-316.6681970119921
0.2726287841796875,-44.85245901639344,-148.14039081523725,-309.86379539653143
0.2826976776123047,-47.50819672131148,-148.5311087022713,-303.06873594287947
0.2927725315093994,-50.459016393442624,-148.9248496556942,-295.39749978675474
0.30292558670043945,-52.81967213114754,-149.3215350143569,-289.50558864962807
0.31303906440734863,-54.0,-149.7210963989611,-287.1632891968833
0.3231070041656494,-56.950819672131146,-150.12347404377365,-279.5179631149275
0.3331890106201172,-59.60655737704918,-150.528615425616,-272.7661741457005
0.34325718879699707,-62.26229508196721,-150.93647412953888,-266.022537142715
0.353456974029541,-65.21311475409836,-151.34700890430406,-258.4016824506171
0.3635580539703369,-67.8688524590164,-151.76018287111535,-251.67399123629684
0.373676061630249,-70.52459016393442,-152.17596285687247,-244.95411807881416
0.3837563991546631,-73.77049180327869,-152.59431882921794,-236.47148107781777
0.39382481575012207,-76.1311475409836,-153.01522341527112,-230.65222762286254
0.40389275550842285,-79.08196721311475,-153.438651489537,-223.07005282926673
0.41396450996398926,-81.73770491803279,-153.86457981928905,-216.38062470376877
0.4240915775299072,-84.39344262295081,-154.2929867579399,-209.69863240496727
0.4341578483581543,-87.34426229508196,-154.7238519786684,-202.1387690507593
0.4444704055786133,-90.0,-155.15715624197105,-195.47146872591316
0.45456552505493164,-92.36065573770492,-155.59288119192684,-189.69667636266576
0.4646322727203369,-95.01639344262296,-156.0310091768693,-183.04384720273904
0.47469615936279297,-97.9672131147541,-156.47152309089157,-175.5129299284124
0.48476076126098633,-100.32786885245902,-156.91440623320634,-169.75961214224196
0.4948313236236572,-103.27868852459017,-157.35964218287114,-162.24286097484293
0.504899263381958,-105.93442622950819,-157.8072146867889,-155.61836537184217
0.515007734298706,-108.29508196721312,-158.25710755922537,-149.88607677603676
0.5250763893127441,-111.24590163934427,-158.70930459135823,-142.3902088560419
0.535142183303833,-114.19672131147541,-159.16378946960103,-134.90120447437684
0.5452170372009277,-117.14754098360656,-159.62054570163443,-127.4190141540836
0.5552992820739746,-120.09836065573771,-160.07955654923805,-119.94358768050103
0.5654010772705078,-123.04918032786885,-160.54080496714843,-112.47487391783874
0.5754835605621338,-126.0,-161.00427354728302,-105.01282064184906
0.5855498313903809,-129.24590163934425,-161.46994446776515,-96.67212848526268
0.5956161022186279,-132.19672131147541,-161.93779944626613,-89.22323440437214
0.605689287185669,-135.14754098360655,-162.40781969724938,-81.7808361409285
0.6157546043395996,-137.80327868852459,-162.87998589276154,-75.23012161271086
0.6258213520050049,-140.45901639344262,-163.3542781264643,-68.68578519906501
0.6359221935272217,-142.52459016393442,-163.83067588064492,-63.918257150131495
0.6461174488067627,-144.59016393442624,-164.30915799598085,-59.15698218466383
0.6561973094940186,-146.95081967213116,-164.78970264386416,-53.516648915199
0.6662638187408447,-149.01639344262296,-165.27228730112077,-48.76768157549344
0.6763949394226074,-151.37704918032787,-165.75688872698242,-43.139518639963654
0.6864705085754395,-153.14754098360655,-166.24348294218896,-39.287825875747245
0.6965529918670654,-154.91803278688525,-166.732045210118,-35.44203726969826
0.7066171169281006,-156.68852459016392,-167.22255001985224,-31.60207628906494
0.7166821956634521,-157.86885245901638,-167.71497107110937,-29.53835583627898
0.7267360687255859,-159.34426229508196,-168.20928126096996,-26.595056897663994
0.7368154525756836,-160.52459016393442,-168.70545267234817,-24.54258752524126
0.7469305992126465,-161.40983606557376,-169.20345656415978,-23.38086149575807
0.7570130825042725,-162.59016393442624,-169.7032633631469,-21.339298286161977
0.7670938968658447,-163.47540983606558,-170.20484265732688,-20.188298463783894
0.7771701812744141,-164.0655737704918,-170.7081631910358,-19.927768261631996
0.7872235774993896,-164.95081967213116,-171.2131928615431,-18.787119568235795
0.797447681427002,-165.54098360655738,-171.71989871721524,-18.536745331973606
0.8074934482574463,-165.8360655737705,-172.22824695721042,-19.176544150319756
0.8175585269927979,-166.4262295081967,-172.73820293268744,-18.935920273472192
0.8276357650756836,-167.01639344262296,-173.2497311495138,-18.70001312067251
0.8376898765563965,-167.31147540983608,-173.76279527245873,-19.353959587867962
0.8477847576141357,-167.9016393442623,-174.27735813085746,-19.127156359785516
0.857853889465332,-168.19672131147541,-174.79338172573333,-19.789981242773734
0.8679194450378418,-168.49180327868854,-175.31082723836332,-20.45707187902434
0.8779840469360352,-168.78688524590163,-175.82965504027317,-21.128309383114612
0.8880481719970703,-169.08196721311475,-176.34982470464624,-21.80357247459446
0.8981118202209473,-169.37704918032787,-176.8712950191293,-22.482737516404256
0.9081811904907227,-169.672131147541,-177.39402400001782,-23.165678557430482
0.9182446002960205,-169.9672131147541,-177.91796890780043,-23.852267379139022
0.9283127784729004,-170.55737704918033,-178.44308626404157,-23.65712764458371
0.9383792877197266,-170.85245901639345,-178.9693318695784,-24.350618559554874
0.9484741687774658,-171.14754098360655,-179.49666082400697,-25.04735952120126
0.9585433006286621,-171.7377049180328,-180.02502754642893,-24.86196788518842
0.9686088562011719,-172.0327868852459,-180.5543857974299,-25.564796736551926
0.9786794185638428,-172.327868852459,-181.0846887022556,-26.270459549389756
0.9887444972991943,-172.91803278688525,-181.61588877515183,-26.093567964799746
0.9989233016967773,-173.21311475409837,-182.14793794483057,-26.80446957219661
1.009058952331543,-173.80327868852459,-182.68078758102175,-26.632526677491484
