0.0017914772033691406,1.4754098360655739,-4.085616779974877,-634.6966507685447
0.013344764709472656,1.180327868852459,3.013672583971335,827.0140181199805
0.02499556541442871,1.180327868852459,5.331822294315573,270.03573961798776
0.0365297794342041,1.4754098360655739,6.380226504421454,98.53406757736963
0.04796266555786133,2.9508196721311477,6.9093835299496655,-93.05908621104558
0.059343576431274414,4.131147540983607,7.174903982123884,-92.24261666229432
0.07077383995056152,4.131147540983607,7.287495186153,22.319884743401893
0.08224701881408691,3.8360655737704916,7.30284652794501,45.309887977398375
0.09374022483825684,3.8360655737704916,7.252010318629832,5.091512683752592
0.10519218444824219,4.131147540983607,7.1536580478933285,-34.0887043585456
0.11670351028442383,4.426229508196721,7.019683594435291,-39.27683397503412
0.1281147003173828,4.131147540983607,6.858016509374521,23.680150716749132
0.1395127773284912,3.8360655737704916,6.674141636943631,21.608680212004153
0.15132904052734375,3.8360655737704916,6.471969616736749,-13.759712805225803
0.16276049613952637,3.8360655737704916,6.2543602297544965,-16.074599743519197
0.17415428161621094,3.540983606557377,6.02345003366178,15.481516089181905
0.18559694290161133,3.540983606557377,5.780864663390427,-19.281055375560566
0.19713783264160156,3.540983606557377,5.527860541943941,-21.15399430914185
0.2087233066558838,3.2459016393442623,5.265421950814811,10.726944364070624
0.22025537490844727,2.9508196721311477,4.99432905241049,9.882280041209402
0.23179841041564941,2.9508196721311477,4.715206529069411,-24.59530313332569
0.24322772026062012,2.9508196721311477,4.428558995590961,-26.25884687001837
0.2546546459197998,2.6557377049180326,4.134797204528033,5.7740331519711265
0.26607728004455566,2.6557377049180326,3.8342577260248842,-28.64158593126072
0.27749180793762207,2.6557377049180326,3.527217927199081,-30.26578985421847
0.28899431228637695,2.360655737704918,3.2139075153904972,1.788414730990886
0.30141663551330566,2.0655737704918034,2.8945175355335815,1.0582205704721743
0.3128654956817627,2.360655737704918,2.5692074579038686,-67.02986032787794
0.3243064880371094,2.360655737704918,2.238110817203762,-35.88194458852746
0.33570265769958496,1.7704918032786885,1.9013397411812367,29.824325376241077
0.3470931053161621,1.180327868852459,1.558988619799817,29.956089932024216
0.35846972465515137,1.180327868852459,1.2111371032886595,-37.27164613564476
0.36988115310668945,1.180327868852459,0.8578525717864629,-38.94226191535614
0.3813788890838623,0.8852459016393442,0.4991921857359101,-6.951954469324336
0.39275646209716797,0.5901639344262295,0.13520460124468436,-7.7605907724302785
0.4042856693267822,0.0,-0.23406858408616693,25.096496030130723
0.4156947135925293,-0.29508196721311475,-0.6085916035368791,-8.518891116489453
0.4271211624145508,-0.5901639344262295,-0.9883334713385646,-9.36150200719223
0.43855929374694824,-0.8852459016393442,-1.3732670782601886,-10.218652717558896
0.44997477531433105,-1.180327868852459,-1.7633684069971327,-11.090728432591611
0.46138691902160645,-1.4754098360655739,-2.1586158466939387,-11.978044917137703
0.4728403091430664,-2.0655737704918034,-2.5589895899055444,20.79773425766254
0.48468899726867676,-2.360655737704918,-2.9644710984464155,-12.90112967677347
0.49614405632019043,-2.360655737704918,-3.375042627083528,-47.507570456180964
0.5077567100524902,-2.6557377049180326,-3.79068679603868,-15.67099962077306
0.5192768573760986,-3.2459016393442623,-4.2113862048868045,17.04131299478767
0.5308890342712402,-3.8360655737704916,-4.637123081751517,16.95725279350544
0.5423538684844971,-3.8360655737704916,-5.067878962771874,-50.49348623288415
0.5537726879119873,-3.8360655737704916,-5.503634397693794,-52.39294448533285
0.5651931762695312,-4.426229508196721,-5.944368678164877,13.0424458250131
0.5765752792358398,-5.016393442622951,-6.3900595859122,12.894908436607128
0.5879552364349365,-5.311475409836065,-6.840683158483308,-20.940284730189106
0.5993301868438721,-5.311475409836065,-7.296213470649281,-55.682585106166385
0.6108367443084717,-5.60655737704918,-7.75662242992087,-23.9810864130406
0.6222302913665771,-6.19672131147541,-8.221879584925821,8.597245026094132
0.6336276531219482,-6.491803278688525,-8.691951945647324,-25.29800420649232
0.6450450420379639,-6.786885245901639,-9.166803814737577,-26.42072807499839
0.6564459800720215,-7.377049180327869,-9.646396629302897,6.121140907043088
0.6678595542907715,-7.672131147540983,-10.130688812712647,-27.809582040870353
0.6792633533477783,-7.967213114754099,-10.61963563611738,-28.96671160939772
0.6906609535217285,-8.262295081967213,-11.113189089475215,-30.136692996716278
0.7024507522583008,-8.557377049180328,-11.611297761982511,-31.319094323196243
0.7139039039611816,-9.147540983606557,-12.113906731886761,1.1651304388510173
0.7253189086914062,-9.737704918032787,-12.620957465728987,0.857509651641271
0.7367358207702637,-9.737704918032787,-13.132387727120236,-66.81178275786469
0.7481436729431152,-10.032786885245901,-13.648131495203808,-35.2457313249695
0.7595608234405518,-10.62295081967213,-14.16811889299219,-2.797856893783748
0.7709591388702393,-11.21311475409836,-14.692276125796157,-3.139692877510951
0.7823948860168457,-11.508196721311476,-15.220525429983866,-37.16239272256061
