0.0014657974243164062,-8.262295081967213,-5.994857410453803,122.46430863843929
0.012947559356689453,-7.967213114754099,-9.093413166521294,-174.1752739949016
0.024623394012451172,-7.377049180327869,-11.632189156745973,-173.49869516178455
0.03618621826171875,-7.967213114754099,-13.91313413916178,-108.41333473092037
0.04762434959411621,-9.442622950819672,-16.04224530586792,-59.24015040958254
0.05914592742919922,-11.21311475409836,-18.06650519606512,-40.3270944755736
0.07059550285339355,-13.278688524590164,-20.013988741714787,-21.329170990343858
0.08209919929504395,-14.754098360655737,-21.90073876108059,-49.51751853466731
0.09351015090942383,-16.81967213114754,-23.735922578884615,-16.5786144289932
0.10503387451171875,-18.59016393442623,-25.527561604258697,-29.309436033231687
0.11668586730957031,-20.360655737704917,-27.279666541768755,-27.32837428499664
0.1287822723388672,-21.24590163934426,-28.99567513818557,-73.18640082640007
0.1402111053466797,-23.311475409836067,-30.6784521824848,-11.050912640853756
0.1516270637512207,-24.491803278688526,-32.3291435902567,-55.66875345524803
0.1630077362060547,-26.262295081967213,-33.949468234886666,-24.118421673774336
0.17442655563354492,-28.0327868852459,-35.539999074169835,-21.98395967234156
0.18584680557250977,-29.80327868852459,-37.101309065901326,-19.759170352342675
0.19723176956176758,-31.57377049180328,-38.63339821008115,-17.415113615546282
0.2087395191192627,-33.049180327868854,-40.13683946450443,-30.919819753172675
0.2201247215270996,-34.22950819672131,-41.6122057869663,-45.52415230609748
0.23161077499389648,-35.704918032786885,-43.058351261876496,-29.265488455527624
0.24299192428588867,-37.18032786885246,-44.47584884703015,-27.674400173834645
0.2543778419494629,-38.65573770491803,-45.864125584632134,-25.93690928119392
0.2657489776611328,-40.131147540983605,-47.223181474682455,-24.081371458886743
0.2771286964416504,-41.60655737704918,-48.55301651718109,-22.107494498436097
0.28850817680358887,-42.78688524590164,-49.8524847965378,-35.89047233951882
0.299877405166626,-43.967213114754095,-51.12158631275258,-34.79877250385135
0.31124258041381836,-45.442622950819676,-52.35974810803028,-17.617867184762368
0.3226168155670166,-46.622950819672134,-53.56697018237092,-31.001996514145027
0.33411192893981934,-47.80327868852459,-54.742106620184245,-29.446337242939073
0.34548234939575195,-49.278688524590166,-55.88515742147024,-11.824585605767467
0.3569319248199463,-50.459016393442624,-56.99554962843377,-24.731376935094257
0.3684413433074951,-51.63934426229508,-58.07271028327972,-22.721464133398843
0.3798680305480957,-52.81967213114754,-59.11606642821295,-20.546315685056957
