0.0001842975616455078,0.0,0.0,0.0
0.010269641876220703,0.0,-138.60844097996025,-1247.4759688196423
0.020345687866210938,-0.29508196721311475,-139.53049667734626,-1253.1187323911984
0.030442237854003906,-1.180327868852459,-140.44646611185146,-1253.395244186991
0.040509939193725586,-2.360655737704918,-141.35587864656466,-1250.9570061797376
0.05053281784057617,-3.8360655737704916,-142.25828266672917,-1245.799953836628
0.060602426528930664,-5.901639344262295,-143.15324653530132,-1235.2644647193513
0.07063603401184082,-7.672131147540983,-144.04035940400476,-1227.3140543081738
0.08069801330566406,-9.737704918032787,-144.91923187931948,-1216.6337426515802
0.09074926376342773,-11.80327868852459,-145.78949654451498,-1205.8759607039135
0.10081362724304199,-13.573770491803279,-146.65080834038895,-1197.693340637271
0.11085152626037598,-15.639344262295081,-147.5028448087899,-1186.7715049184533
0.12091588973999023,-18.295081967213115,-148.34530620425866,-1170.4520181334099
0.1309828758239746,-20.65573770491803,-149.17791548021853,-1156.6995999777043
0.14104700088500977,-22.721311475409838,-150.0004181570609,-1145.5119601348595
0.15111231803894043,-25.37704918032787,-150.81258208021674,-1128.9197960989998
0.16124176979064941,-26.852459016393443,-151.61419707687418,-1122.8556425443267
0.1713099479675293,-29.508196721311474,-152.4050745204024,-1106.0719001918183
0.18137645721435547,-31.868852459016395,-153.1850468117855,-1091.8457491749218
0.19144225120544434,-34.22950819672131,-153.95396678746394,-1077.5201273166836
0.2015070915222168,-36.885245901639344,-154.71170706293984,-1060.4381504517046
0.21157193183898926,-39.24590163934426,-155.4581593213442,-1045.9103191379995
0.22164487838745117,-41.60655737704918,-156.19323355589728,-1031.280085609633
0.23171544075012207,-44.26229508196721,-156.9168572748411,-1013.891059735865
0.241804838180542,-46.622950819672134,-157.62897467699574,-999.0542147159125
0.25186991691589355,-48.98360655737705,-158.3295458056063,-984.1134532340633
0.26193928718566895,-51.63934426229508,-159.01854568761848,-966.4128128279106
0.2720048427581787,-54.0,-159.6959634649625,-951.2636711846624
0.2820711135864258,-56.950819672131146,-160.36180152384702,-930.6988366654429
0.29213547706604004,-59.31147540983606,-161.01607462748038,-915.3413929587988
0.3022010326385498,-61.67213114754098,-161.65880905705404,-899.8801011856176
0.3122673034667969,-64.0327868852459,-162.2900417652512,-884.3152939200478
0.32233238220214844,-66.68852459016394,-162.90981954598766,-865.9916546024135
0.33240342140197754,-69.34426229508196,-163.51819822356052,-847.5654233563071
0.3424699306488037,-72.0,-164.11524186387467,-829.037176774872
0.35250210762023926,-74.65573770491804,-164.7010220099416,-810.407558745212
0.36255645751953125,-77.01639344262296,-165.27561694340326,-794.3330115070228
0.37262654304504395,-79.67213114754098,-165.83911097342474,-775.5028184329539
0.3826923370361328,-82.32786885245902,-166.39159375392558,-756.573524113199
0.3927297592163086,-84.98360655737704,-166.93315962978042,-737.5459776516304
0.40279507637023926,-87.93442622950819,-167.46390701231405,-715.7653270452528
0.41286706924438477,-90.59016393442623,-167.98393778414302,-696.5439646474512
0.42293334007263184,-93.24590163934427,-168.4933567331752,-677.2270958444784
0.43300962448120117,-95.90163934426229,-168.99227101536783,-657.8156850399498
0.4431028366088867,-98.55737704918033,-169.48078964565997,-638.3107133683168
0.45316624641418457,-100.91803278688525,-169.95902301633978,-621.3689120650909
0.46323728561401367,-103.57377049180327,-170.42708244197215,-601.6798075515198
0.47330689430236816,-106.22950819672131,-170.88507972990107,-581.9001437986178
0.483370304107666,-108.88524590163935,-171.3331267752497,-562.0309278624931
0.4934375286102295,-111.54098360655738,-171.771335179266,-542.0731641543777
0.5035066604614258,-113.90163934426229,-172.19981588980343,-524.6835889098702
0.5135743618011475,-116.55737704918033,-172.61867886268143,-504.55171632150996
0.5236425399780273,-119.21311475409836,-173.02803274263698,-484.33426189684764
0.533719539642334,-121.8688524590164,-173.4279845625558,-464.0321889318546
0.543787956237793,-124.52459016393442,-173.81863945965722,-443.6464436615052
0.5538549423217773,-127.18032786885246,-174.20010040729946,-423.177952846023
0.5639288425445557,-129.8360655737705,-174.57246796107043,-402.62762148569936
0.5739977359771729,-132.19672131147541,-174.93584001783168,-384.6520683572064
0.58406662940979,-134.85245901639345,-175.29031158638887,-363.9406731299587
0.5941340923309326,-137.21311475409837,-175.63597456847012,-345.80573832934573
0.6042020320892334,-139.5737704918033,-175.97291754870292,-327.59232351209675
0.6142699718475342,-141.9344262295082,-176.30122559228795,-309.30119426501767
0.6243326663970947,-144.0,-176.62098004907824,-293.5888204417042
0.6344025135040283,-145.7704918032787,-176.93225836277733,-280.4558990354877
0.6444785594940186,-147.8360655737705,-177.2351338839752,-264.5916147918424
0.6545460224151611,-149.60655737704917,-177.5296756857416,-251.30806477823194
0.6646173000335693,-151.37704918032787,-177.8159483804945,-237.95009280149955
0.6746845245361328,-153.14754098360655,-178.09401193685335,-224.51823857922122
0.6847600936889648,-155.21311475409837,-178.3639214951769,-208.35726066970673
0.69480299949646,-156.68852459016392,-178.62572718046474,-197.43482331270732
0.704885721206665,-158.45901639344262,-178.87947391127972,-183.78411766053384
0.7149500846862793,-159.9344262295082,-179.12520120331635,-172.71697476427332
0.7250151634216309,-161.70491803278688,-179.36294296619997,-158.9222244007178
0.7350811958312988,-163.7704918032787,-179.59272729205432,-142.40011939898056
0.745147705078125,-166.13114754098362,-179.81457623431717,-123.15085824000198
0.7552118301391602,-168.49180327868854,-180.02850557521447,-103.83032066873338
0.7652859687805176,-170.85245901639345,-180.2345245802245,-84.43859007447944
0.775360107421875,-173.50819672131146,-180.43263573776926,-62.31995114812017
0.7854280471801758,-175.5737704918033,-180.6228344822648,-45.441575914153674
0.7954986095428467,-177.9344262295082,-180.80510889853787,-25.83614402126696
0.8056037425994873,-180.0,-180.97943940547736,-8.814954649296283
0.8156735897064209,-181.7704918032787,-181.1457984166296,5.62224047984202
0.825742244720459,-183.24590163934425,-181.3041499752657,17.475764976707097
0.835822582244873,-184.4262295081967,-181.45444936124596,26.746021322556743
0.8458764553070068,-185.01639344262296,-181.59664266677538,30.777756982628176
0.8559575080871582,-185.31147540983608,-181.73066633788403,32.22728164756842
0.8660454750061035,-185.31147540983608,-181.85644667817473,31.09525858495209
0.8761322498321533,-185.01639344262296,-181.9738993110495,27.382447184161038
0.8861997127532959,-184.72131147540983,-182.08292859625507,23.745445912392853
0.8962752819061279,-184.4262295081967,-182.18342699617108,20.185222608230703
0.9063417911529541,-183.8360655737705,-182.27527438679297,14.047120682797726
0.9164083003997803,-183.54098360655738,-182.3583373078325,10.643816688523884
0.9264671802520752,-182.95081967213116,-182.43246814576187,4.6651637373235815
0.936671257019043,-182.65573770491804,-182.49750424295465,1.4241011576705205
0.9467830657958984,-182.0655737704918,-182.5532669253185,-4.3892383934403085
0.9569587707519531,-181.7704918032787,-182.59956043995695,-7.461617730104194
0.9670290946960449,-181.7704918032787,-182.63617079343206,-7.791110911380201
0.9771599769592285,-182.0655737704918,-182.6628644801042,-5.3756163865115525
0.9872760772705078,-182.36065573770492,-182.67938708878933,-2.868582159759683
0.997370719909668,-182.65573770491804,-182.68546177457168,-0.26751662688275246
1.0074751377105713,-182.65573770491804,-182.68078758102175,-0.22544888493337112
1.0175583362579346,-182.95081967213116,-182.68078758102175,2.4302888199847246
1.0276238918304443,-182.95081967213116,-182.66933409481337,2.533370195860158
1.037689447402954,-182.95081967213116,-182.6553251627393,2.6594505845267236
1.0477542877197266,-182.65573770491804,-182.63881672479684,0.15228882109079223
1.05781888961792,-182.0655737704918,-182.61985802971319,-4.988558332992511
1.067887544631958,-182.0655737704918,-182.5984920926854,-4.796264899742482
1.0779991149902344,-182.0655737704918,-182.57475610154626,-4.582640979490151
1.0880701541900635,-182.36065573770492,-182.54868177708187,-1.6922343543925535
1.098104476928711,-182.65573770491804,-182.5202956924708,1.2189781120251837
1.1081714630126953,-182.65573770491804,-182.48961955616943,1.4950633387374808
1.118238925933838,-182.36065573770492,-182.45667046201422,-0.8641325187836912
1.1282711029052734,-182.36065573770492,-182.4214611098349,-0.5472483491697915
1.138336181640625,-182.36065573770492,-182.38399999946287,-0.21009835582160008
1.148406744003296,-182.36065573770492,-182.34429160066506,0.14727723335872156
1.1585137844085693,-182.65573770491804,-182.30233650122835,3.1806108332071688
1.1686058044433594,-182.65573770491804,-182.25813153515566,3.5784555278614505
1.1786766052246094,-182.36065573770492,-182.2116698927059,1.3408726049910342
1.1887445449829102,-182.0655737704918,-182.1629412138149,-0.876306989907846
1.198765754699707,-182.0655737704918,-182.11193166626214,-0.41722106193307695
1.2088313102722168,-182.36065573770492,-182.05862400980564,2.718285551093487
1.2188982963562012,-182.36065573770492,-182.00299764738097,3.218922812915565
1.2289652824401855,-182.0655737704918,-181.94502866435622,1.084905955220222
1.2390313148498535,-181.7704918032787,-181.8846898567489,-1.0277824812318386
1.2490954399108887,-181.7704918032787,-181.8219507492382,-0.46313051363546265
1.259159803390503,-182.0655737704918,-181.75677760375208,2.779165500657399
1.2692489624023438,-182.0655737704918,-181.68913341936872,3.3879631601077165
1.2793190479278564,-182.0655737704918,-181.61897792424415,4.019362616228818
1.289388656616211,-181.7704918032787,-181.54626756027068,2.018018187072215
1.2994625568389893,-181.47540983606558,-181.47095546117066,0.040089374054275595
1.3095355033874512,-180.88524590163934,-181.39299142475514,-4.569709708042211
1.3195571899414062,-180.88524590163934,-181.3123218801101,-3.8436838062367826
1.3295814990997314,-180.59016393442624,-181.2288898505327,-5.748533244958196
1.339653730392456,-180.88524590163934,-181.14263491311397,-2.316501103271662
1.349717617034912,-180.88524590163934,-181.05349315596533,-1.5142252889339147
1.3597826957702637,-181.18032786885246,-180.96139713421263,1.9703766117584394
1.3698692321777344,-181.47540983606558,-180.86627582603563,5.482206090269528
1.3799359798431396,-181.47540983606558,-180.7680545902215,6.3661972125966315
1.390000820159912,-181.47540983606558,-180.66665512693038,7.278792382216807
1.400031566619873,-181.18032786885246,-180.56199544364483,5.564991826868635
1.4100959300994873,-180.88524590163934,-180.45398982860462,3.881304657312455
1.4201595783233643,-180.29508196721312,-180.34254883441687,-0.42720180483377135
1.4302284717559814,-180.0,-180.2275792749957,-2.0482134749612158
1.4402921199798584,-180.0,-180.10898423953142,-0.980858155782812
1.4503567218780518,-180.0,180.01333687216228,3240.1200318494607
1.4604227542877197,-180.0,180.13948828781236,3241.255394590311
1.4705510139465332,-179.11475409836066,180.26957776834982,3234.458986800394
1.4806299209594727,-177.63934426229508,180.40371647399834,3222.387546626641
1.4907143115997314,-175.86885245901638,180.54201878246454,3207.697841173328
1.500805139541626,-173.50819672131146,180.68460204943065,3187.735188936679
1.5108704566955566,-171.14754098360655,180.83158629981546,3167.812145550798
1.5209507942199707,-168.49180327868854,180.98309383622492,3145.274074034221
1.5310544967651367,-165.8360655737705,181.13924874860567,3122.7778289013854
1.5411443710327148,-162.88524590163934,181.30017630628018,3097.6687998712755
1.5512306690216064,-160.2295081967213,181.46600221020572,3075.2595936623434
1.5613329410552979,-156.98360655737704,181.6368516793703,3047.584124130726
1.5714588165283203,-154.0327868852459,181.812848340618,3022.6107170327755
1.581556797027588,-151.08196721311475,181.99411288575993,2997.684720889872
1.5916783809661865,-147.8360655737705,182.18076145343773,2970.1514432448744
1.6017658710479736,-144.59016393442624,182.37290368570058,2942.6676085811414
1.6118443012237549,-141.04918032786884,182.57064040045032,2912.5783865548724
1.6219420433044434,-137.80327868852459,182.77406081058598,2885.196055491995
1.632000207901001,-134.2622950819672,182.9832392086018,2855.2098086151213
1.6420869827270508,-130.72131147540983,183.1982310212855,2825.275882470258
1.6521730422973633,-127.18032786885246,183.41906812273382,2795.3945639242766
1.6622753143310547,-124.22950819672131,183.64575327481813,2770.877353243855
1.6724212169647217,-121.27868852459017,183.878253542162,2746.4124786007696
1.6825082302093506,-117.44262295081967,184.1164925032816,2714.0320390869115
1.6925935745239258,-113.90163934426229,184.3603410504732,2684.3578235526193
1.7026805877685547,-110.36065573770492,184.60960653803141,2654.732360481627
1.712761402130127,-106.81967213114754,184.86402000129897,2625.1532291920184
1.7228424549102783,-103.27868852459017,185.12322112791279,2595.6171868725264
1.7329294681549072,-99.44262295081967,185.38674061777405,2563.4642721173436
1.743030071258545,-95.90163934426229,185.65397952056594,2534.0005697834545
1.7531185150146484,-92.06557377049181,185.9241850906313,2501.907829750108
1.7633106708526611,-88.81967213114754,186.19642265133766,2475.144853042367
1.773418664932251,-85.27868852459017,186.4695429188618,2445.7340829910677
1.7835185527801514,-81.73770491803279,186.7421442049732,2416.3186421070536
1.7936151027679443,-77.90163934426229,187.01252890926193,2384.227514281718
1.8037054538726807,-74.36065573770492,187.27865373692117,2354.753785271635
1.813797950744629,-70.81967213114754,187.53807315786798,2325.2197076011394
1.823885440826416,-66.98360655737704,187.78787578344642,2292.943341067411
1.8339688777923584,-63.442622950819676,188.0246136147682,2263.205129090291
1.8440511226654053,-59.90163934426229,188.24422456096693,2233.312775147063
1.8541316986083984,-56.36065573770492,188.4419493005612,2203.223445344395
1.8643927574157715,-52.81967213114754,188.6122445467329,2172.887250100924
1.874504804611206,-49.278688524590166,188.74869617830518,2142.246462326058
1.8845858573913574,-45.73770491803279,188.84393762962986,2111.234782928964
1.894670009613037,-42.19672131147541,188.88958151886922,2079.7767254731016
1.9047527313232422,-38.950819672131146,188.87617584570725,2050.4429596605455
1.9148356914520264,-35.40983606557377,188.79320026069985,2017.8273269364624
1.9249167442321777,-31.868852459016395,188.62912282283068,1984.4817775366237
1.935056447982788,-28.327868852459016,188.37154299080157,1950.2947065893452
1.9451441764831543,-25.081967213114755,188.00745157710924,1917.804769112016
1.955260992050171,-21.540983606557376,187.5236416074772,1881.5816269263112
1.9653949737548828,-19.770491803278688,186.90730314111877,1860.1001544995772
1.9754917621612549,-16.81967213114754,186.14682676068932,1826.6984900265318
1.9856562614440918,-13.278688524590164,185.23282050054414,1786.6035812262087
1.9958012104034424,-10.032786885245901,184.15930956102167,1747.7288680164083
2.0059456825256348,-7.377049180327869,182.92503581319573,1712.7187649417124
2.016214370727539,-4.131147540983607,181.53470924462323,1670.9927110704616
2.026332139968872,-0.5901639344262295,540.0,4865.311475409836
2.0363893508911133,2.6557377049180326,540.0,4836.098360655738
2.0464775562286377,5.901639344262295,538.5289281946733,4793.645599653699
2.056581974029541,9.442622950819672,537.3176657938252,4750.87538558705
2.0667014122009277,12.39344262295082,536.3674985472887,4715.7665033190415
2.07680082321167,15.639344262295081,535.6828741982662,4680.391769423741
2.086886167526245,19.18032786885246,535.2723563892255,4644.828256683357
2.097028970718384,22.721311475409838,535.1496618968433,4611.855153792902
2.1071109771728516,25.9672131147541,535.3348553619504,4584.308780224767
2.117191791534424,29.508196721311474,535.8557697380991,4557.128157151088
2.127272129058838,33.049180327868854,536.749699411118,4533.304671749242
2.1373989582061768,36.59016393442623,538.0653552463054,4513.276721806913
2.147520065307617,40.131147540983605,539.8649332697888,4497.604071559247
2.1575984954833984,43.67213114754098,182.22584891466047,1246.9834599040755
2.1677169799804688,46.032786885245905,185.24108780460685,1252.8747082742484
2.17781400680542,49.57377049180328,189.01604043657522,1254.9804295029473
2.187899112701416,53.40983606557377,193.65805651066634,1262.233984005833
2.198021650314331,57.24590163934426,199.25338929505872,1278.0673889014301
2.2081170082092285,61.08196721311475,205.82719426809945,1302.7070434948623
2.2181990146636963,64.91803278688525,213.2909162926434,1335.3559515518234
2.2282791137695312,68.75409836065573,221.40084365939134,1373.8207076886204
2.238358736038208,72.59016393442623,229.7685462962787,1414.6054412566723
2.24843692779541,76.42622950819673,237.94534149317278,1453.6720078647845
2.258575916290283,80.55737704918033,245.54350121509805,1484.8751174932595
2.2686901092529297,83.21311475409836,252.32061312598267,1521.967485346959
2.2788140773773193,87.04918032786885,258.1899134345085,1540.2665979597573
2.2889010906219482,90.59016393442623,263.1788085752573,1553.2978017674793
2.2989583015441895,94.42622950819673,267.3762946895522,1556.5505866321992
2.3090484142303467,97.9672131147541,-89.10698469071212,-1683.6677802491959
2.3191399574279785,100.91803278688525,-86.16173277714465,-1683.7178900762692
2.3292267322540283,102.68852459016394,-83.6903883238048,-1677.4102162257186
2.339340925216675,103.27868852459017,-81.61023832930364,-1664.000341685044
2.3494327068328857,102.98360655737704,-79.85301777789638,-1645.5296190174608
2.359523057937622,101.80327868852459,-78.36312971081838,-1621.4976755940868
2.3696377277374268,100.0327868852459,-77.09553773022097,-1594.1549215392017
2.3797812461853027,98.55737704918033,-76.01378478960385,-1571.1404565490575
2.3898680210113525,96.78688524590164,-75.08829550255706,-1546.8766267361284
2.399951696395874,95.01639344262296,-74.2949854935791,-1523.8024104258186
2.4100353717803955,92.95081967213115,-73.61414831480072,-1499.0847118823867
2.4201180934906006,91.18032786885246,-73.029574708343,-1477.8891231947591
2.430198907852173,89.11475409836065,-72.52785904570581,-1454.783518296598
2.4402785301208496,87.04918032786885,-72.09785357647057,-1432.3233051390548
2.4503591060638428,84.68852459016394,-71.7302382384487,-1407.7688654575138
2.460486888885498,82.0327868852459,-71.41718044273446,-1381.0497059518232
2.4705991744995117,80.26229508196721,-71.15206487211856,-1362.7292395867719
2.480693817138672,77.60655737704919,-70.929277851363,-1336.8225170557096
2.4908173084259033,74.95081967213115,-70.74403438580725,-1311.2536865214456
2.5009090900421143,72.0,-70.59223869526839,-1283.3301482574157
2.5109970569610596,69.04918032786885,-70.47037116258913,-1255.675963414122
2.521080493927002,66.09836065573771,-70.37539621508651,-1228.263811837418
2.5311715602874756,63.14754098360656,-70.30468687884085,-1201.0700507620268
2.541267156600952,60.19672131147541,-70.25596268080926,-1174.074155930562
2.551353931427002,56.950819672131146,-70.22723829145374,-1144.602521672264
2.561439275741577,54.0,-70.21678085346657,-1117.951027681199
