0.0017888545989990234,117.14754098360656,116.27319015487362,-20.201613592626035,-0.8743508287329433
0.013176441192626953,117.14754098360656,116.64847751068429,1.5804411592718557,-0.4990634729222734
0.024464845657348633,117.14754098360656,117.07189332128597,5.731680502997756,-0.07564766232059128
0.03576850891113281,117.44262295081967,117.54171871329325,3.4174822068015374,0.09909576247358132
0.0470426082611084,117.44262295081967,118.057380728911,12.711012757215993,0.6147577780913309
0.05832362174987793,117.73770491803279,118.61658753695869,11.08149709453724,0.8788826189258998
0.06959772109985352,118.32786885245902,119.2193391374363,7.4145894781448405,0.8914702849772738
0.08115196228027344,118.62295081967213,119.86334369916335,15.291716267180105,1.2403928794912247
0.09242773056030273,118.91803278688525,120.54745530654957,19.05212032331169,1.6294225196643168
0.10370516777038574,119.50819672131148,121.27052804400465,16.29515202789851,1.7623313226931714
0.1149911880493164,119.80327868852459,122.03027008034813,25.045634438918913,2.226991391823546
0.12626385688781738,120.39344262295081,122.82553549998971,22.825008546959996,2.4320928770388974
0.13756608963012695,120.98360655737704,123.65403247174889,25.26653043291842,2.6704259143718474
0.14884066581726074,121.57377049180329,124.51461508003537,27.952028208660277,2.940844588232082
0.16011548042297363,122.1639344262295,125.40499149366867,30.845889338657503,3.241057067439172
0.17139005661010742,122.75409836065575,126.32344283926338,33.94291726759205,3.5693444786076327
0.1826624870300293,123.63934426229508,127.26767728563897,30.398294648682274,3.6283330233438846
0.19393658638000488,124.52459016393442,128.23540300161494,31.436191009151894,3.710812837680521
0.20521235466003418,125.40983606557377,129.22490111380586,32.62515066357018,3.8150650482320856
0.21650314331054688,126.59016393442623,130.23330683323613,27.1070886252686,3.6431428988098986
0.22777962684631348,127.47540983606558,131.2594742443154,32.95899283738266,3.784064408249833
0.23905301094055176,128.36065573770492,132.299965600273,34.44985494688924,3.9393098625680807
0.25032734870910645,129.24590163934425,133.35306202772344,36.01782393217742,4.107160388379185
0.2615995407104492,130.4262295081967,134.41647169548628,30.818009738120935,3.9902421872895673
0.2728757858276367,131.31147540983608,135.48732981458576,36.87905149349626,4.1758544047496855
0.2841508388519287,132.4918032786885,136.56449046943172,31.730847217841394,4.07268719074321
0.2954225540161133,133.672131147541,137.64508887104844,30.993277636092934,3.9729577235074487
0.30669736862182617,134.55737704918033,138.72626023046033,37.03469147012717,4.168883181279995
0.31801772117614746,135.7377049180328,139.80743158987218,31.824421950818675,4.0697266718393905
0.32929301261901855,136.91803278688525,140.8857381603084,30.973725814267524,3.9677053734231436
0.34056782722473145,137.80327868852459,141.95888811058842,36.864160178394854,4.155609422063833
0.351839542388916,138.98360655737704,143.025735525122,31.443198960166903,4.042128967744958
0.3631165027618408,140.1639344262295,144.08456153052376,30.35713967662896,3.9206271042942547
0.3743908405303955,141.34426229508196,145.1336472534083,29.165784165834758,3.7893849583263375
0.3856649398803711,142.22950819672133,146.17070086259508,34.65969800522851,3.941192665873757
0.3970494270324707,143.40983606557376,147.19572235808414,28.812798832898093,3.7858862925103836
0.4083523750305176,144.29508196721312,148.2064199086949,34.058710812912814,3.9113379414817757
0.41968345642089844,145.47540983606558,149.20222055663228,27.93187328559043,3.7268107205667036
0.43096137046813965,146.36065573770492,150.181978386306,32.90096735335942,3.8213226486010967
0.44223451614379883,147.54098360655738,151.14454748212577,26.469997526003347,3.6035638755683976
0.4535555839538574,148.4262295081967,152.0893548862965,31.12946651924579,3.663125378099778
0.46483612060546875,149.31147540983608,153.01582764102304,31.20579474307555,3.7043522311869594
0.47611355781555176,150.19672131147541,153.92281983071513,31.107243863826863,3.726098519239713
0.48738861083984375,151.37704918032787,154.81090441316792,24.046368746797587,3.4338552328400453
0.49866294860839844,152.2622950819672,155.6789354727911,28.0484134020562,3.4166403908238863
0.5103671550750732,152.85245901639342,156.52691300958475,34.27940018075432,3.674453993191321
0.5216562747955322,153.7377049180328,157.35483702354878,29.105061060838636,3.617132105515992
0.5329456329345703,154.62295081967213,158.1621345568881,28.180916231803167,3.5391837372159785
0.5442180633544922,155.5081967213115,158.94880560960272,27.089233607916487,3.440608888291223
0.5554890632629395,156.39344262295083,159.71542313948777,25.843154262691595,3.3219805165369394
0.5667734146118164,157.27868852459017,160.46084123095295,24.407513541702798,3.1821527063627855
0.5780553817749023,157.8688524590164,161.1867787573837,29.65689492322165,3.317926298367297
0.5893769264221191,158.75409836065575,161.89208980318975,23.478544433184766,3.137991442534002
0.6006529331207275,159.34426229508196,162.57792028396136,28.40266268381064,3.2336579888794006
