0.0013811588287353516,43.08196721311475,47.216305981140884,223.29563686109142
0.012807369232177734,43.08196721311475,47.61909531111785,38.374693559521134
0.02424025535583496,43.377049180327866,48.06829422250041,26.604454496244454
0.03565239906311035,43.67213114754098,48.56103792631293,29.621230131927536
0.046948909759521484,43.967213114754095,49.09503459137485,32.69081520055924
0.05827951431274414,43.967213114754095,49.66684647091541,51.679918136870896
0.06958484649658203,43.967213114754095,50.273608775958955,55.91755258880633
0.08092188835144043,43.967213114754095,50.91302967532495,60.17762406799845
0.09225678443908691,44.26229508196721,51.582817337832886,48.51389186817774
0.10361599922180176,44.26229508196721,52.27953401671196,67.48148015225432
0.1150979995727539,44.85245901639344,53.00088788078167,39.811386697692015
0.126539945602417,45.14754098360656,53.74458709886148,57.563192223472015
0.13788557052612305,45.442622950819676,54.50776688197573,60.500263178110586
0.14931988716125488,45.73770491803279,55.28813539894392,63.39635037463674
0.16065645217895508,46.032786885245905,56.08397377638063,66.2733809078685
0.17193937301635742,46.32786885245902,56.89184426751509,69.03178044259192
0.18325567245483398,46.622950819672134,57.710600956757034,71.78166573745236
0.19537353515625,47.21311475409836,58.53737905513082,58.488337132189294
0.20681095123291016,47.80327868852459,59.370459689251035,59.89080252829392
0.2183694839477539,48.68852459016394,60.2064051123469,45.197920507468595
0.22972893714904785,49.278688524590166,61.04464236662331,61.1765632449725
0.2410111427307129,49.868852459016395,61.88173370530942,62.22710589496034
0.25231003761291504,50.75409836065574,62.71538729722478,47.214363846236495
0.26377391815185547,51.34426229508197,63.54388426898396,62.785959568154134
0.27516770362854004,52.22950819672131,64.36378687381615,47.462112460691486
0.286543607711792,53.114754098360656,65.17394919613113,46.79535596851104
0.2979261875152588,53.704918032786885,65.97150644695326,61.87143990424918
0.3092374801635742,54.295081967213115,66.7530208795117,61.959280372716755
0.3205256462097168,55.18032786885246,67.51677362042108,45.95448924420404
0.3319246768951416,56.0655737704918,68.25932692291062,44.44568445813692
0.3432598114013672,56.950819672131146,68.97781599800467,42.69571574544026
0.354541540145874,57.83606557377049,69.66994901452271,40.72380011056191
0.36582279205322266,58.721311475409834,70.33286118348907,38.489538299366544
0.3771097660064697,59.606557377049185,70.96254180033785,35.91925939855754
0.3883848190307617,60.196721311475414,71.5566990338885,49.02676156802985
0.3997988700866699,61.08196721311475,72.11189513737028,31.114706790542584
0.4110991954803467,61.67213114754098,72.62583827960263,43.61081099127172
0.42239952087402344,62.26229508196721,73.09509071381477,41.00095754572321
