0.001706838607788086,9.73770491803279,16.87074227762709,164.80668828221843,7.133037359594301
0.013258934020996094,9.73770491803279,18.55581115310684,96.777664011191,8.818106235074051
0.02467966079711914,10.32786885245902,19.978465358416674,90.777513939984,9.650596505957655
0.03608846664428711,11.213114754098356,21.29111166706139,88.21047586404512,10.077996912963034
0.04759860038757324,12.098360655737707,22.544743322807633,90.35827867736887,10.446382667069926
0.05904054641723633,13.278688524590166,23.763997510846025,85.78097129119595,10.485308986255859
0.07042479515075684,14.459016393442624,24.962052260464574,85.65593171767865,10.50303586702195
0.0818028450012207,15.93442622950819,26.146928980795117,78.72671229563932,10.212502751286927
0.09366846084594727,17.11475409836065,27.32435724978896,83.06571340974236,10.209603151428311
0.1051487922668457,18.59016393442623,28.496628898626625,76.15327566798848,9.906464964200396
0.11666393280029297,19.47540983606558,29.666035758488633,87.31236255318598,10.190625922423052
0.12808656692504883,21.245901639344268,30.835442618350644,69.20995682952221,9.589540979006376
0.13952279090881348,22.721311475409834,32.004849478212655,71.20119485908343,9.283538002802821
0.1509408950805664,24.196721311475414,33.17540225366493,68.79124120239763,8.978680942189513
0.1624906063079834,25.67213114754098,34.34767390250259,66.40238003758104,8.675542754961612
0.17390799522399902,27.14754098360656,35.52223738252078,64.03926309437966,8.374696398914217
0.18547534942626953,28.622950819672134,36.699092693719486,61.693306777473985,8.076141874047352
0.19690871238708496,29.213114754098363,37.87881279389385,79.83110086004594,8.665698039795487
0.209639310836792,30.688524590163937,39.06082472524874,64.24961658564209,8.372300135084807
0.22124528884887695,32.16393442622951,40.245701445579286,61.97725448781404,8.081767019349776
0.23275542259216309,33.34426229508197,41.43286999709035,66.53128744945272,8.088607702008382
0.24429965019226074,34.81967213114754,42.62290333757707,59.87315534837237,7.80323120642953
0.255812406539917,36.0,43.814655551449185,64.45443403310102,7.814655551449185
0.26716113090515137,37.18032786885246,45.00869959650182,64.63670587515021,7.828371727649362
0.278653621673584,38.36065573770492,46.20503547273498,64.83761678739631,7.84437973503006
0.2900278568267822,39.540983606557376,47.4025172645584,65.03070150550768,7.861533658001022
0.30146098136901855,41.01639344262295,48.601144971972076,58.41537382127242,7.584751529349127
0.3128073215484619,42.19672131147541,49.800918594976025,63.05204239918273,7.604197283500618
0.32416486740112305,43.377049180327866,51.00069221797997,63.24538413008661,7.623643037652101
0.335491418838501,44.557377049180324,52.201038798779045,63.45205527400437,7.643661749598721
0.34688615798950195,45.73770491803279,53.40081242178299,63.63698812097182,7.663107503750197
0.3583059310913086,46.91803278688525,54.6000130869918,63.817368711941974,7.681980300106552
0.3696010112762451,48.09836065573771,55.79749487881522,63.96671831807434,7.699134223077515
0.380997896194458,49.278688524590166,56.99383075504838,64.11545561248718,7.715142230458213
0.3922872543334961,50.459016393442624,58.18672888451075,64.20202877057372,7.727712491068125
0.40356993675231934,51.63934426229508,59.3773351827926,64.2872751385703,7.737990920497516
0.4148833751678467,53.114754098360656,60.563930776508535,57.4965008292401,7.449176678147879
0.42617201805114746,54.295081967213115,61.74594270786342,61.90263535377179,7.450860740650306
0.43744969367980957,55.47540983606557,62.922798019062135,61.83216105889397,7.447388182996562
0.4488542079925537,56.65573770491803,64.09449671010466,61.719877583615144,7.438759005186633
0.4601411819458008,57.83606557377049,65.25931990760563,61.526046637913616,7.423254333835139
0.47142529487609863,59.31147540983606,66.4166946537699,54.445400661912295,7.105219243933831
0.482708215713501,60.49180327868852,67.5654750330072,58.52042625756724,7.073671754318681
0.4939892292022705,61.67213114754098,68.70566104531754,58.09941930619105,7.03352989777656
0.5052697658538818,63.14754098360656,69.83610677511065,50.764312558648854,6.6885657915040895
