1.5974044799804688e-05,277.672131147541,-80.58267741320533,-1074.7644256822389
0.010092735290527344,277.08196721311475,-80.74263276985802,-1073.4737999489182
0.020165681838989258,276.4918032786885,-80.89284267690114,-1072.153937866769
0.030271291732788086,274.72131147540983,-81.03342045893112,-1067.2641958030229
0.04033946990966797,272.95081967213116,-81.16445851208528,-1062.3458345526492
0.05041027069091797,270.88524590163934,-81.28602853951163,-1056.513823323453
0.060482025146484375,268.5245901639344,-81.39818169346476,-1049.7683155721975
0.0705723762512207,265.8688524590164,-81.50094862431077,-1042.1094032499814
0.08064413070678711,263.5081967213115,-81.5943394360671,-1035.3076084721358
0.09076237678527832,260.55737704918033,-81.6783435474326,-1026.707161789839
0.10083317756652832,257.9016393442623,-81.7529294565736,-1018.9637064025078
0.11092710494995117,255.8360655737705,-81.81804440721992,-1012.9623299429713
0.12100529670715332,253.47540983606558,-81.87361395287866,-1006.0470713668327
0.13107848167419434,250.81967213114754,-81.91954141519255,-998.2176406390204
0.14115500450134277,247.86885245901638,-81.95570723164073,-989.4736790719713
0.15125656127929688,246.39344262295083,-81.98196818689907,-985.1262324295496
0.16134977340698242,243.44262295081967,-81.99815652123432,-976.322338416162
0.1714162826538086,240.49180327868854,-82.00407890829182,-967.487646560941
0.18148112297058105,236.95081967213116,-81.99951529354358,-956.8510048970243
0.19150733947753906,234.0,-81.98421758347857,-947.9526527504356
0.20157408714294434,230.75409836065575,-81.95790817433243,-938.1360196049645
0.21166253089904785,228.0983606557377,-81.92027830775757,-930.0559168904858
0.22172832489013672,224.85245901639345,-81.87098623931453,-920.170335767124
0.2317969799041748,221.60655737704917,-81.80965520401384,-910.248637743189
0.24186491966247559,218.95081967213116,-81.73587116133928,-902.0600725004113
0.25192952156066895,215.70491803278688,-81.6491803002328,-892.0622949990591
0.26199913024902344,212.45901639344262,-81.54908628240872,-882.024308027554
0.2720913887023926,209.21311475409837,-81.43504720008436,-871.9444858625482
0.2821614742279053,205.9672131147541,-81.30647222176769,-861.8210560095654
0.2922084331512451,203.01639344262296,-81.16271789713288,-852.5373340192675
0.30223584175109863,199.7704918032787,-81.00308408925815,-842.3207276776106
0.31232309341430664,196.2295081967213,-80.82680949962375,-831.1689530890351
0.322357177734375,192.98360655737704,-80.63306674831635,-820.8500199170801
0.3323848247528076,190.0327868852459,-80.42095696892827,-811.3612315625224
0.34241437911987305,186.78688524590163,-80.18950387477864,-800.9291673620407
0.35248279571533203,183.8360655737705,-79.93764725046358,-791.3211384727022
0.362548828125,180.59016393442624,-79.66423582057016,-780.7631992649891
0.37261462211608887,177.63934426229508,-79.36801944594743,-771.0220911247275
0.38268423080444336,174.39344262295083,-79.04764059760788,-760.3232496616761
0.3927485942840576,171.44262295081967,-78.70162505965844,-750.4327440314344
0.4028153419494629,168.19672131147541,-78.3283718163425,-739.5752793834538
0.4129018783569336,165.24590163934425,-77.92614208525717,-729.5161311738043
0.4229726791381836,162.29508196721312,-77.49304747034459,-719.3643883126731
0.43303728103637695,159.04918032786884,-77.0270372259915,-708.228652661581
0.44310593605041504,156.39344262295083,-76.52588464966264,-698.7579818178405
0.4531733989715576,153.44262295081967,-75.9871726577345,-688.2893868256625
0.4632396697998047,150.49180327868854,-75.40827865118939,-677.7002457896338
0.4733109474182129,147.54098360655738,-74.78635884915732,-666.9820273671442
0.4833855628967285,144.59016393442624,-74.11833236473755,-656.1254888974914
0.49349498748779297,141.63934426229508,-73.40086542626067,-645.1206290656673
0.5035622119903564,138.98360655737704,-72.63035631690289,-634.8418886228399
0.5136685371398926,136.62295081967213,-71.80292182670632,-625.2776179391353
0.5237760543823242,133.672131147541,-70.91438629547018,-613.7595523290336
0.5338695049285889,130.72131147540983,-69.96027468555509,-602.0447584828947
0.5439457893371582,127.77049180327869,-68.93581157317529,-590.1189101293619
0.5540132522583008,124.81967213114754,-67.83592849582374,-577.9668018809139
0.5640883445739746,122.1639344262295,-66.6552827468218,-566.4576515191538
0.5741565227508545,119.50819672131148,-65.38829145870079,-554.6894645400369
0.5841951370239258,116.85245901639344,-64.02918563790702,-542.6449339629014
0.594261646270752,114.19672131147541,-62.57208964409632,-530.3064328667151
0.6043281555175781,111.24590163934427,-61.011132338944165,-516.7711019348653
0.6144149303436279,108.59016393442623,-59.34059658456926,-503.7922815569865
0.6244840621948242,105.93442622950819,-57.55511368575024,-490.4686197457753
0.6345531940460205,102.98360655737704,-55.64990837961709,-475.90054481098235
0.6446223258972168,100.32786885245902,-53.621097627536386,-461.84689943998626
0.6546893119812012,97.37704918032787,-51.46604225993215,-446.5292743207801
0.6647548675537109,94.72131147540983,-49.18374403717861,-431.7151665377653
0.6748089790344238,91.77049180327869,-46.775271750863794,-415.6372906624274
0.6848373413085938,89.11475409836065,-44.24418896699525,-400.0768291960677
0.6949114799499512,86.45901639344262,-41.59694411391367,-384.1678815220689
0.7049822807312012,83.50819672131148,-38.84317310590479,-367.0541094816488
0.7150692939758301,80.85245901639344,-35.995858815432584,-350.54495349547807
0.7251393795013428,78.19672131147541,-33.071294124199405,-333.80404630702446
0.7352044582366943,75.24590163934427,-30.088808920655964,-316.0041316800007
0.7452695369720459,72.59016393442623,-27.070246938170847,-298.98123261779125
0.7553348541259766,69.93442622950819,-24.039212879163184,-281.92091732601415
0.7654078006744385,66.98360655737704,-21.020147241963777,-264.01126139802244
0.7755029201507568,64.32786885245902,-18.03731676211341,-247.09555684371728
0.7855749130249023,61.377049180327866,-15.113824093453502,-229.47261982134413
0.7956507205963135,58.42622950819672,-12.27073673453305,-212.0908987281893
