5.6743621826171875e-05,161.70491803278688,177.31921241897825,46.842883158574125
0.010207176208496094,161.70491803278688,177.12863018499013,46.27113645660975
0.02030348777770996,162.29508196721312,176.94162766641062,43.93963709759251
0.03044414520263672,162.88524590163934,176.7580061806614,41.61828083706618
0.04057502746582031,163.7704918032787,176.57757692725795,38.42125537193775
0.05067300796508789,164.65573770491804,176.4001602818241,35.23326773071818
0.06076478958129883,165.8360655737705,176.22558514641722,31.168558717940158
0.07089495658874512,166.72131147540983,176.05368835112816,27.997130627154974
0.08099174499511719,167.9016393442623,175.88431410245025,23.948024274563863
0.0910794734954834,168.78688524590163,175.7173134743843,20.791284685448005
0.1011960506439209,169.672131147541,175.55254393867062,17.641238373388887
0.11149477958679199,170.55737704918033,175.38986893091794,14.49747564521283
0.12185001373291016,171.44262295081967,175.2291574497419,11.35960349676671
0.13199639320373535,172.327868852459,175.07028368633283,8.22724450162147
0.14228463172912598,173.21311475409837,174.91312668215465,5.100035784168853
0.15243792533874512,174.0983606557377,174.75757001272953,1.97762807097547
0.16254925727844238,174.68852459016392,174.60350149569834,-0.2550692833967503
0.17264366149902344,175.27868852459017,174.45081292156104,-2.483626809087383
0.18272042274475098,175.5737704918033,174.29939980570126,-3.8231120583060942
0.19279789924621582,175.5737704918033,174.14916116048647,-4.273827993950448
0.20288634300231934,175.27868852459017,173.99999928641046,-3.8360677145391264
0.21299123764038086,174.98360655737704,173.85181958141422,-3.3953609278884755
0.22319912910461426,174.68852459016392,173.70453036768168,-2.951982667446714
0.23330402374267578,174.39344262295083,173.55804273536563,-2.5061996627555914
0.24338293075561523,174.0983606557377,173.41227040285398,-2.05827075865119
0.25345873832702637,173.50819672131146,173.26712959334347,-0.7232013839039837
0.2635509967803955,173.21311475409837,173.1225389276437,-0.2717274793640456
0.2737584114074707,172.62295081967213,172.97841933329826,1.0664055408784066
0.28386497497558594,172.327868852459,172.83469397027721,1.5204753534546285
0.29395294189453125,172.327868852459,172.69128817367093,1.0902579636357643
0.30404019355773926,172.327868852459,172.54812941400695,0.6607816846438368
0.31409192085266113,172.62295081967213,172.40514727601015,-0.6534106309859169
0.32418298721313477,172.91803278688525,172.26227345684902,-1.9672779901086983
0.3342747688293457,172.91803278688525,172.11944178515026,-2.3957730052049726
0.34436488151550293,172.91803278688525,171.97658826232814,-2.824333573671339
0.35445404052734375,172.62295081967213,171.8336511280691,-2.36789907480906
0.36455392837524414,172.327868852459,171.69057095213924,-1.911893700959297
0.374652624130249,172.0327868852459,171.54729075504704,-1.4564883905966042
0.38475871086120605,171.7377049180328,171.40375616050736,-1.0018462725763015
0.3948495388031006,171.14754098360655,171.25991558311352,0.33712379852093477
0.4049386978149414,170.85245901639345,171.11572045515157,0.7897843162743641
0.4150269031524658,170.85245901639345,170.97112549708268,0.3559994420676844
0.4251115322113037,171.14754098360655,170.82608903689592,-0.9643558401318728
0.4351952075958252,171.14754098360655,170.68057338430134,-1.4009027979156201
0.44524192810058594,171.14754098360655,170.53454526660644,-1.8389871510003104
0.4553256034851074,170.85245901639345,170.38797633411875,-1.393448046824119
0.46570682525634766,170.55737704918033,170.2408437440547,-0.9495999153768935
0.4757542610168457,170.2622950819672,170.09313083323767,-0.5074927461886318
0.4858379364013672,169.9672131147541,169.94482789135574,-0.0671556701950351
0.4959235191345215,169.672131147541,169.79593304825414,0.371405702139441
0.5059778690338135,169.37704918032787,169.64645329068523,0.8082123310720704
0.5160620212554932,169.37704918032787,169.49640562617105,0.3580693375295425
0.5261495113372803,169.672131147541,169.3458184141879,-0.9789382000592752
0.5362391471862793,169.672131147541,169.19473288780466,-1.4321947792089986
0.5463223457336426,169.672131147541,169.04320489225154,-1.886778765868371
0.5564076900482178,169.672131147541,168.8913068707182,-2.3424728304683526
0.5670254230499268,169.37704918032787,168.73913013204518,-1.9137571448480912
0.5771892070770264,169.08196721311475,168.5867874399507,-1.4855393194921191
0.5873007774353027,168.78688524590163,168.43441596910313,-1.0574078303955048
0.5973861217498779,168.49180327868854,168.28218067978258,-0.6288677967178558
0.6074748039245605,167.9016393442623,168.13027817016538,0.6859164777092701
0.6175696849822998,167.60655737704917,167.97894107348353,1.1171510893030643
0.6276581287384033,167.60655737704917,167.82844307654005,0.66565709847265
0.6377432346343994,167.60655737704917,167.67910464635844,0.21764180792780508
0.6478312015533447,167.9016393442623,167.53129956314226,-1.1110193433601125
0.6579189300537109,168.19672131147541,167.38546237021134,-2.433776823792215
0.6681134700775146,168.19672131147541,167.242096865083,-2.863873339177246
0.6782135963439941,167.9016393442623,167.10178577019755,-2.3995607221942237
0.6883032321929932,167.9016393442623,166.96520173660934,-2.8093128229588444
0.6983907222747803,167.60655737704917,166.83311984872176,-2.3203125849822186
0.7084774971008301,167.31147540983608,166.70643181196127,-1.8151307936244336
0.7188048362731934,166.72131147540983,166.58616201685044,-0.4054483756781906
0.7288956642150879,166.4262295081967,166.47348568031714,0.14176851636128163
0.738985538482666,166.13114754098362,166.3697492654941,0.7158051735314643
0.7490756511688232,166.13114754098362,166.2764933707835,0.43603748939963793
0.7591683864593506,166.13114754098362,166.19547825210006,0.1929921333493212
0.7693057060241699,166.4262295081967,166.12871209140027,-0.8925522503893148
0.77939772605896,166.72131147540983,166.07848203957306,-1.928488307510321
0.7894682884216309,166.72131147540983,166.04738792870754,-2.021770640106894
0.799551248550415,166.4262295081967,166.0383783494336,-1.1635534762893371
