3.457069396972656e-05,-87.34426229508196,-86.17840332901592,3.497576898198119
0.01020050048828125,-87.34426229508196,-85.4698807629619,5.623144596360163
0.020311594009399414,-87.34426229508196,-84.77831613121056,7.697838491614206
0.030480384826660156,-87.04918032786885,-84.10330443700205,8.837627672600405
0.04066920280456543,-86.75409836065573,-83.44442483537102,9.929020575854125
0.05078911781311035,-86.1639344262295,-82.80124109956952,10.088079979979938
0.0609583854675293,-85.57377049180327,-82.17330212713367,10.20140509400882
0.07114577293395996,-84.98360655737704,-81.56014248600572,10.270392214113983
0.08123421669006348,-84.39344262295081,-80.96128300051113,10.296478867319053
0.09132194519042969,-83.50819672131148,-80.37623137641555,9.395896034687794
0.1014547348022461,-82.91803278688525,-79.8044828637553,9.340649769389856
0.1116173267364502,-82.0327868852459,-79.24552095564756,8.361797788795002
0.12178397178649902,-81.44262295081967,-78.69881812084331,8.231414489929065
0.13194537162780762,-80.55737704918033,-78.16383656738847,7.180621445375579
0.14211463928222656,-79.67213114754098,-77.64002903440795,6.096306339399106
0.15224719047546387,-78.78688524590164,-77.1268396087253,4.980136911529016
0.16236209869384766,-77.90163934426229,-76.62370456277286,3.833804344468305
0.17244291305541992,-77.01639344262296,-76.13005321004067,2.659020697746854
0.18252015113830566,-76.42622950819673,-75.64530877414774,2.3427622021469716
0.1925959587097168,-75.54098360655738,-75.1688892675019,1.1162830171664382
0.2026820182800293,-74.65573770491804,-74.70020837543797,-0.1334120115597841
0.2127690315246582,-74.06557377049181,-74.23867634169056,-0.5193077135962625
0.2228565216064453,-73.77049180327869,-73.7837008510565,-0.03962714333341921
0.23294544219970703,-73.77049180327869,-73.33468790514229,1.307411694409197
0.24302148818969727,-73.77049180327869,-72.89104268715458,2.6383473483723208
0.2530958652496338,-73.47540983606558,-72.45217041178994,3.0697182728269325
0.26321864128112793,-73.18032786885246,-72.0174771563939,3.4885521373756916
0.2733297348022461,-72.88524590163935,-71.58637066969756,3.896625695825378
0.2834196090698242,-72.29508196721312,-71.15826115459166,3.410462437864396
0.29350948333740234,-71.70491803278688,-70.73256202155946,2.9170680336822556
0.30359601974487305,-71.11475409836065,-70.30869060956039,2.4181904664007874
0.31368088722229004,-70.52459016393442,-69.88606887133035,1.915563877812204
0.32376670837402344,-69.93442622950819,-69.46412402023667,1.410906627814569
0.33385372161865234,-69.04918032786885,-69.04228913599589,0.020673575618900486
0.34394121170043945,-68.45901639344262,-68.62000372672382,-0.4829619998435959
0.35402750968933105,-67.8688524590164,-68.19671424494118,-0.983585357774345
0.36415529251098633,-67.57377049180327,-67.77187455529449,-0.5943121904736444
0.37427806854248047,-67.57377049180327,-67.34494635187721,0.686472419778184
0.38437318801879883,-67.57377049180327,-66.91539952313656,1.9751129060001489
0.39445996284484863,-67.57377049180327,-66.48271246243678,3.2731740880994806
0.404543399810791,-67.27868852459017,-66.0463723224051,3.696948606555182
0.41463351249694824,-66.68852459016394,-65.60587521121742,3.2479481368395398
0.4247164726257324,-66.39344262295081,-65.16072632898076,3.6981488819101713
0.4347963333129883,-65.80327868852459,-64.71044004233764,3.278515938560844
0.44487762451171875,-65.21311475409836,-64.25453989534562,2.8757245762582215
0.4549405574798584,-64.62295081967213,-63.79255855457692,2.491176795285618
0.4650285243988037,-64.0327868852459,-63.324037686224685,2.1262475970636388
0.4751152992248535,-63.14754098360656,-62.84852776279816,0.8970396624251933
0.4851977825164795,-62.557377049180324,-62.3655877967266,0.5753677573611711
0.4952852725982666,-61.67213114754098,-61.87478499786224,-0.6079615509637861
0.505368709564209,-61.08196721311475,-61.37569435147849,-0.8811814150912056
0.5154526233673096,-60.78688524590164,-60.867898112874975,-0.24303860092001628
0.525547981262207,-60.78688524590164,-60.35098521412643,1.3077000953256146
0.5356326103210449,-60.78688524590164,-59.82455057782826,2.887004004220124
0.5456931591033936,-60.78688524590164,-59.288194331877555,4.4960727420722435
0.5557770729064941,-60.49180327868852,-58.74152091837035,5.250847080954522
0.5658993721008301,-60.19672131147541,-58.184138088558065,6.037749668752028
0.5759894847869873,-59.60655737704918,-57.61565577446565,5.972704807750581
0.586071252822876,-59.01639344262295,-57.0356848261893,5.942125849300936
0.5961554050445557,-58.42622950819672,-56.443835602009386,5.947181718562
0.6062369346618652,-57.83606557377049,-55.83971639622491,5.9890475326367465
0.6163241863250732,-56.950819672131146,-55.2229316869656,5.183663955496634
0.6264071464538574,-56.36065573770492,-54.59308018305945,5.302726663936404
0.6364820003509521,-55.47540983606557,-53.949752645250136,4.576971572446311
0.6465649604797363,-54.885245901639344,-53.29252945247975,4.778149347478788
0.6566519737243652,-54.0,-52.62097787845,4.137066364650003
0.6667642593383789,-53.40983606557377,-51.93464903697019,4.425561085810735
0.6768710613250732,-52.52459016393443,-51.233074446449,3.874547152456273
0.6869628429412842,-51.63934426229508,-50.51576215386758,3.370746325282518
0.6970489025115967,-50.75409836065574,-49.78219234623162,2.9157180432723635
0.7071428298950195,-49.868852459016395,-49.03181236217726,2.511120290517397
0.7172281742095947,-48.98360655737705,-48.264030997271654,2.1587266803161924
0.727313756942749,-48.39344262295082,-47.47821197247782,2.7456919514189977
0.7373981475830078,-47.50819672131148,-46.673666404754755,2.503590949670169
0.7474849224090576,-46.622950819672134,-45.849644079809444,2.31992021958807
0.7575926780700684,-45.73770491803279,-45.00532327684014,2.1971449235779588
0.7676994800567627,-44.85245901639344,-44.13979882989231,2.137980559503397
0.7777872085571289,-44.26229508196721,-43.25206802485338,3.0306811713414916
0.7878718376159668,-43.377049180327866,-42.341013817594195,3.108106088201012
0.7979536056518555,-42.49180327868852,-41.40538470651372,3.2592557165244003
0.808037281036377,-41.60655737704918,-40.44377038602741,3.488360973065305
0.8181209564208984,-40.721311475409834,-39.454572023168076,3.8002183567252743
0.8282184600830078,-39.83606557377049,-38.43596560254425,4.20029991367872
0.8383009433746338,-39.24590163934426,-37.385856222103826,5.5801362517213065
0.8483831882476807,-38.36065573770492,-36.301820410170514,6.17650598260321
0.858466386795044,-37.47540983606557,-35.18103234002596,6.8831324881188465
0.8685712814331055,-36.59016393442623,-34.02016802415967,7.709987730799668
0.8786592483520508,-35.704918032786885,-32.81527880963475,8.668917669456413
0.888744592666626,-35.114754098360656,-31.56162113245534,10.659398897715949
0.8988313674926758,-34.22950819672131,-30.253422377738698,11.928257456947843
0.908919095993042,-33.34426229508197,-28.88355069090042,13.382134812544642
0.9190068244934082,-32.459016393442624,-27.443035490173106,15.047942709808556
0.9290976524353027,-31.57377049180328,-25.92034654182577,16.960271849932536
0.9391899108886719,-30.983606557377048,-24.30026356907964,20.050028964892224
0.9492812156677246,-30.098360655737704,-22.562009653689252,22.609053006145356
0.9593827724456787,-29.21311475409836,-20.67595983903436,25.611464745192002
0.9694778919219971,-28.327868852459016,-18.59731421299175,29.191663918401794
0.979572057723999,-27.442622950819672,-16.252393299682375,33.57068895341189
0.9896581172943115,-26.262295081967213,-13.50314378234906,38.27745389885446
0.9997425079345703,-25.081967213114755,-10.02198035887947,45.17996056270586
1.0098304748535156,-23.901639344262296,-4.2952408547294105,58.81919546859866
1.0199134349822998,-22.721311475409838,-4.2952408547294105,55.27821186204128
1.030000925064087,-21.24590163934426,0.0,63.73770491803278
1.0401136875152588,-19.475409836065573,0.0,58.42622950819672
1.0501997470855713,-17.704918032786885,0.0,53.114754098360656
1.0602824687957764,-15.934426229508198,0.0,47.80327868852459
