0.0017850399017333984,0.0,0.0,0.0
0.013303279876708984,0.0,-138.0320918461477,-417.13298155905835
0.02498173713684082,-0.29508196721311475,-138.38527774718636,-420.3452776676944
0.03656291961669922,-1.180327868852459,-138.74035636244776,-421.78109643541967
0.04790616035461426,-2.9508196721311477,-139.09733866423406,-420.5357913487687
0.059285879135131836,-4.721311475409836,-139.4562355109511,-419.2651748078657
0.07063508033752441,-7.081967213114754,-139.81705763899387,-416.18584596824866
0.08206343650817871,-9.737704918032787,-140.17981565440417,-412.17663333592554
0.09342741966247559,-12.39344262295082,-140.54452002429764,-408.1228570336815
0.10485267639160156,-15.344262295081966,-140.9111810680584,-403.1328533615758
0.11624884605407715,-18.0,-141.27980894830105,-398.9836796844124
0.127946138381958,-20.950819672131146,-141.6504136615974,-393.8984258756762
0.13937807083129883,-23.311475409836067,-142.02300502896824,-390.5458864162949
0.1507880687713623,-25.9672131147541,-142.39759268613898,-386.26390462362343
0.16219425201416016,-28.62295081967213,-142.77418607355924,-381.9377988467157
0.1737351417541504,-31.57377049180328,-143.15279442618655,-376.6759034147605
0.18523907661437988,-34.52459016393443,-143.53342676303416,-371.3635358140902
0.19665932655334473,-37.47540983606557,-143.91609187648476,-366.0007671429377
0.20809602737426758,-40.42622950819672,-144.30079832137056,-360.58766797509156
0.21950888633728027,-43.08196721311475,-144.6875544038219,-356.01604602588696
0.23117446899414062,-45.14754098360656,-145.0763681698866,-353.1842002107038
0.24259495735168457,-48.09836065573771,-145.46724739392258,-347.6464943746584
0.25400352478027344,-50.75409836065574,-145.86019956676685,-342.9504720049715
0.2655069828033447,-53.704918032786885,-146.25523188368516,-337.3192168440528
0.27691006660461426,-56.65573770491803,-146.65235123210542,-331.63804137051824
0.28830695152282715,-59.90163934426229,-147.0515641791413,-325.01527363996047
0.29974865913391113,-62.85245901639344,-147.45287695890974,-319.22796215760775
0.3111846446990967,-66.09836065573771,-147.85629545964971,-312.4991873074809
0.3227372169494629,-69.34426229508196,-148.26182521064845,-305.7142580265868
0.33443164825439453,-71.40983606557377,-148.6694713689822,-302.4401871667876
0.3458564281463623,-74.36065573770492,-149.07923870608016,-296.4608389869923
0.35742878913879395,-77.60655737704919,-149.4911315941199,-289.54027336585426
0.368818998336792,-80.85245901639344,-149.90515399226382,-282.5637949317224
0.38035011291503906,-84.09836065573771,-150.32130943274683,-275.5314612082328
0.39180493354797363,-86.75409836065573,-150.73960100682677,-270.2268038739344
0.4032292366027832,-90.29508196721312,-151.16003135060845,-262.20417297204193
0.4146537780761719,-93.54098360655738,-151.58260263075462,-255.01109751298
0.42606663703918457,-96.78688524590164,-152.00731653009709,-247.76238378122687
0.43746042251586914,-100.32786885245902,-152.4341742331619,-239.56634478912468
0.4488179683685303,-103.57377049180327,-152.86317641162458,-232.20001333671598
0.4601755142211914,-106.81967213114754,-153.2943232097099,-224.7781911366675
0.4716203212738037,-109.77049180327869,-153.7276142295547,-218.19266187318652
0.48297619819641113,-113.01639344262296,-154.16304851655002,-210.66648622776611
0.4943385124206543,-116.26229508196721,-154.60062454468206,-203.0849526423092
0.5056991577148438,-119.21311475409836,-155.04034020189098,-196.339839557394
0.5170252323150635,-122.45901639344262,-155.48219277546772,-188.65420224049592
0.528419017791748,-125.40983606557377,-155.9261789375105,-181.80506125341347
0.5398993492126465,-128.65573770491804,-156.37229473046295,-174.01546796879998
0.5513689517974854,-131.60655737704917,-156.82053555275613,-167.06243893915166
0.5627460479736328,-134.55737704918033,-157.2708961445793,-160.06075911832647
