0.0018184185028076172,43.67213114754098,45.46420104363082,96.78969508781236
0.013215065002441406,44.26229508196721,45.67791430121462,-13.127980073978541
0.02463221549987793,44.85245901639344,45.92084840635009,-13.045173119658509
0.03611898422241211,44.85245901639344,46.193003359037235,19.02609123341184
0.04739832878112793,44.85245901639344,46.49552507486631,21.770946914409226
0.05871391296386719,45.14754098360656,46.827840596042186,8.672276033068819
0.0699925422668457,45.14754098360656,47.19109583815513,26.446816957575308
0.08139157295227051,45.442622950819676,47.58471784341,13.626637855108862
0.0928487777709961,45.73770491803279,48.0104254851922,15.776149585423527
0.10413670539855957,46.032786885245905,48.468218763501724,18.055630974957726
0.11551737785339355,46.32786885245902,48.95867063613371,20.496348330593104
0.1269524097442627,46.622950819672134,49.48235406088329,23.10092579903064
0.1383380889892578,46.91803278688525,50.04041495334071,25.902938707064486
0.14977574348449707,47.21311475409836,50.63399922909624,28.907325950889774
0.16105937957763672,47.80327868852459,51.263106888149885,16.119769935645596
0.17233633995056152,48.09836065573771,51.9288838460919,34.22841843553896
0.18369078636169434,48.39344262295082,52.633048976307684,37.8265557647717
0.1958141326904297,48.98360655737705,53.37560227879723,25.64534344727158
0.20730304718017578,49.57377049180328,54.158262626945934,28.46652630647067
0.218916654586792,50.459016393442624,54.98160297854893,15.544031784235159
0.23022794723510742,51.049180327868854,55.84676924919647,33.53741133121683
0.2415151596069336,51.34426229508197,56.75548031227395,52.977377876999
0.25281262397766113,52.22950819672131,57.707736167781384,25.969242872367897
0.26419615745544434,53.114754098360656,58.70468273130901,28.70648020726043
0.27565598487854004,53.704918032786885,59.74803887624224,47.65425768865861
0.2869579792022705,54.59016393442623,60.83837756037621,36.13213955427791
0.298311710357666,55.47540983606557,61.97569878371088,39.554570690570955
0.30965662002563477,56.36065573770492,63.16172141963169,43.26075891382275
0.3209497928619385,57.24590163934426,64.39644546813862,47.165247568887374
0.3323354721069336,58.42622950819672,65.67987092923167,35.33114662070996
0.34367871284484863,59.60655737704918,67.01314371850108,38.50935857461077
0.35500359535217285,60.78688524590164,68.39511792035663,41.827096862673976
0.36629343032836914,61.67213114754098,69.8257935347983,61.2795213277179
0.3775804042816162,62.85245901639344,71.30517056182609,50.241217344524166
0.3888661861419678,64.32786885245902,72.83095717025947,38.09413602679647
0.40026259422302246,65.50819672131148,74.40258040230331,56.794190857551506
0.41155338287353516,66.98360655737704,76.01832138457223,44.89765174123497
0.42284297943115234,68.45901639344262,77.6758882858857,47.80974467337802
0.4341299533843994,69.93442622950819,79.37241631726808,50.73665385896847
0.4454646110534668,71.40983606557377,81.10504068974369,53.667281105511655
0.4567563533782959,72.88524590163935,82.87089661433687,56.59049957262754
0.4680454730987549,74.36065573770492,84.66540042868661,59.402317420502555
0.4793281555175781,75.8360655737705,86.4851143860221,62.146531542991816
0.4906132221221924,77.60655737704919,88.32545482398233,48.81034072676829
0.5020520687103271,79.37704918032787,90.18069216461592,50.00220443969934
0.5133345127105713,81.14754098360656,92.04681570335701,51.03803403412144
0.5246398448944092,82.62295081967213,93.9186688200494,67.7773415948536
0.535973310470581,84.39344262295081,95.79109489453694,53.573604731505895
0.547260046005249,86.1639344262295,97.6583643488683,53.817828627134425
0.5586061477661133,87.93442622950819,99.51589352068243,53.79477864832579
0.5699050426483154,89.70491803278688,101.35852578982315,53.455031455674316
0.5811910629272461,91.18032786885246,103.18225045172456,68.77702798353604
0.5924777984619141,92.95081967213115,104.98133792843535,53.02575823964148
0.6037790775299072,95.01639344262296,106.75235047318472,35.80702794824988
0.615062952041626,96.49180327868852,108.4918503392019,64.91595132336444
0.626394510269165,98.26229508196721,110.1963997797161,48.269903283478676
0.6377370357513428,100.0327868852459,111.86256104795653,46.051470271264265
0.6490261554718018,101.80327868852459,113.4886152705378,43.585221031336964
0.6603085994720459,103.27868852459017,115.07169765848427,56.739347959114184
0.6716363430023193,104.75409836065573,116.61066229620566,54.90624529384022
0.68292236328125,106.22950819672131,118.1037903103166,52.80402964663413
0.6943836212158203,107.70491803278688,119.55108170081705,50.5181863205305
0.7056698799133301,109.47540983606558,120.95024463652652,31.9870980980522
0.7169475555419922,110.95081967213115,122.30242503303528,44.01266779405518
0.7282259464263916,112.1311475409836,123.6076228903433,57.031883901989346
0.7395055294036865,113.60655737704919,124.86526525065544,39.14152786726212
0.7507812976837158,114.78688524590164,126.07592507176686,51.780717475176374
0.7620761394500732,116.26229508196721,127.2401753114727,33.57128046109795
0.7733542919158936,117.44262295081967,128.3591618853632,45.92599574048386
0.784630298614502,118.62295081967213,129.4334577512335,43.37543739686169
0.7961101531982422,119.80327868852459,130.46420882467385,40.70649989507625
0.8073983192443848,120.98360655737704,131.45198806347938,37.89239745820893
0.8186771869659424,122.1639344262295,132.3985143410355,34.99688882970176
0.8299579620361328,122.75409836065573,133.30436061513734,63.83931735954555
0.8412365913391113,123.93442622950819,134.17067280137513,31.20071598029203
0.8525638580322266,125.11475409836065,134.99916977313433,28.00147582473678
0.863898515701294,126.0,135.79042448820996,40.615400849841635
0.8751773834228516,126.88524590163935,136.54615581998752,38.41778250467371
0.8864562511444092,127.77049180327869,137.266363768467,36.07642024678262
0.8981418609619141,128.65573770491804,137.95334016482883,33.714740644389636
0.9094781875610352,129.54098360655738,138.60765796686823,31.248765273471633
0.9208123683929443,130.4262295081967,139.23046309017542,28.71141055935218
0.9320886135101318,131.01639344262296,139.82232849254558,42.01338809543037
0.943396806716919,131.60655737704917,140.3844000895689,40.4991069056041
0.9546828269958496,132.49180327868854,140.9178237968357,22.98958548481069
0.9660592079162598,133.08196721311475,141.4231725721411,36.084088664506
0.9773383140563965,133.9672131147541,141.90159233107534,18.435578706633443
0.9886152744293213,134.55737704918033,142.35308307363843,31.366490541523724
1.0000231266021729,134.85245901639345,142.77936367321576,45.46414532891633
1.0113677978515625,135.44262295081967,143.18043412980734,28.77054401942592
1.0226521492004395,136.327868852459,143.55686740120828,10.821625863771658
1.0339858531951904,136.91803278688525,143.90923644521376,23.491245329553756
1.0454208850860596,137.21311475409837,144.23868717741396,37.30715888412709
1.0567104816436768,137.80327868852459,144.54464664001384,20.30909283566556
1.067993402481079,138.0983606557377,144.82826074860358,33.96735106224901
1.0793061256408691,138.68852459016392,145.08952950318326,16.844414330834837
1.0906140804290771,138.98360655737704,145.32959881934306,30.38195008890237
1.1020793914794922,139.5737704918033,145.54732278149277,13.080559661532075
1.1133651733398438,139.86885245901638,145.74384730522263,26.439206275726626
1.1247222423553467,140.1639344262295,145.91917239053268,24.957759206765274
1.1360042095184326,140.45901639344262,146.07329803742286,23.390104820919788
