1.5974044799804688e-05,9.442622950819672,9.442622950819672,0.0
0.010097742080688477,9.442622950819672,8.892718067416832,-4.9491439506255634
0.02018594741821289,9.442622950819672,8.37959927951133,-9.567213041775075
0.030286550521850586,9.442622950819672,7.89818614067586,-13.899931291294305
0.040354251861572266,9.442622950819672,7.444204620301063,-17.985764974667482
0.050455331802368164,9.147540983606557,7.014032311749125,-19.201578046716897
0.06051969528198242,9.147540983606557,6.60457772180538,-22.886669356210597
0.07059669494628906,9.147540983606557,6.213185248374328,-26.409201617090062
0.08066582679748535,8.852459016393443,5.837559721627149,-27.134093652896645
0.09073805809020996,8.557377049180328,5.47570598896065,-27.735039541977102
0.10080432891845703,8.262295081967213,5.125880173542514,-28.22773417582229
0.1108701229095459,7.967213114754099,4.786550068511911,-28.62596741617969
0.12093520164489746,7.672131147540983,4.456362737931963,-28.94191568648118
0.13099980354309082,7.377049180327869,4.134117845677599,-29.186382011852427
0.1410655975341797,7.081967213114754,3.8187455691894563,-29.36899479532768
0.15112996101379395,6.786885245901639,3.509288207697971,-29.498373343833016
0.1611943244934082,6.491803278688525,3.204884786268671,-29.582266431778685
0.17127180099487305,6.19672131147541,2.9047581036839967,-29.62766887012272
0.18134045600891113,5.60655737704918,2.6082037852001543,-26.98518232664123
0.1914045810699463,5.016393442622951,2.314580988935808,-24.316312083184282
0.20146846771240234,4.721311475409836,2.023304483188348,-24.28206292999339
0.2115333080291748,4.131147540983607,1.7338378658701794,-21.575787076020845
0.22161149978637695,3.8360655737704916,1.445687739899299,-21.51340050484073
0.23167729377746582,3.2459016393442623,1.158398692311548,-18.787526523294428
0.24174261093139648,2.9508196721311477,0.8715489520150527,-18.713436481044855
0.2518141269683838,2.6557377049180326,0.584746622950114,-18.638919737711266
0.26187753677368164,2.360655737704918,0.2976264070776306,-18.567263975645588
0.27194976806640625,1.7704918032786885,0.009846745966276684,-15.845805515811705
0.28201794624328613,1.4754098360655739,-0.2789126785415014,-15.788902631463678
0.2920844554901123,1.180327868852459,-0.5689531345049051,-15.743529030216276
0.302152156829834,0.8852459016393442,-0.8605587629183796,-15.712241981019515
0.31224799156188965,0.29508196721311475,-1.153998269086755,-13.04172212669883
0.32231569290161133,0.0,-1.4495264124032,-13.0457377116288
0.3323831558227539,-0.29508196721311475,-1.7473853200744955,-13.070730175752427
0.3424506187438965,-0.29508196721311475,-2.0478056465620016,-15.774513114139982
0.35251688957214355,-0.5901639344262295,-2.3510075973387243,-15.847592966212453
0.36258363723754883,-0.8852459016393442,-2.6572018328963827,-15.947603381313344
0.37267017364501953,-1.180327868852459,-2.966590266684812,-16.076361580491177
0.3827362060546875,-1.180327868852459,-3.2793667687590418,-18.891350099159244
0.3927769660949707,-1.4754098360655739,-3.595717785289818,-19.0827715430182
0.4028434753417969,-1.7704918032786885,-3.9158228827138517,-19.307979714916467
0.41290950775146484,-1.7704918032786885,-4.239855224122521,-22.22427078759449
0.4229438304901123,-2.0655737704918034,-4.567981984479957,-22.52167392589338
0.43300795555114746,-2.0655737704918034,-4.9003647103974926,-25.5131184591512
0.4430716037750244,-2.360655737704918,-5.237159629449184,-25.88853502569839
0.45313429832458496,-2.6557377049180326,-5.5785179133749185,-26.305021876111972
