0.0021505355834960938,0.0,0.0,0.0,0.0
0.015208959579467773,0.0,-7.987031664123675,-160.65674581434848,-7.987031664123675
0.02777838706970215,-0.5901639344262295,-11.64422127044372,-102.58111118375729,-11.054057336017491
0.040229082107543945,-0.5901639344262295,-14.669438428734466,-117.47901574870019,-14.079274494308237
0.05247688293457031,-2.9508196721311477,-17.389269082220483,-79.39162664292431,-14.438449410089335
0.0640556812286377,-4.131147540983607,-19.921169578903594,-101.25834155546048,-15.790022037919988
0.07556009292602539,-5.311475409836065,-22.32530048727253,-105.675396240541,-17.013825077436465
0.08723092079162598,-7.967213114754099,-24.633747443854613,-80.41266641010466,-16.666534329100514
0.09877920150756836,-10.62295081967213,-26.8659910136843,-77.18190286742919,-16.24304019401217
0.11017799377441406,-14.163934426229508,-29.03463626825447,-56.00648293394909,-14.870701842024962
0.12153220176696777,-17.114754098360656,-31.149423490082338,-59.84490858429935,-14.034669391721682
0.13285446166992188,-20.360655737704917,-33.21608225711921,-48.73124168138823,-12.855426519414294
0.14417028427124023,-23.60655737704918,-35.23862327393102,-41.87277335658668,-11.632065896881837
0.15546536445617676,-26.557377049180328,-37.220484287288535,-40.787540670654934,-10.663107238108207
0.16676807403564453,-29.508196721311474,-39.163957128372296,-35.10955785380965,-9.655760407060821
0.1781024932861328,-32.16393442622951,-41.07076067056767,-35.200556390516155,-8.906826244338163
0.18938875198364258,-34.52459016393443,-42.94204082946494,-36.63278795966227,-8.417450665530517
0.20069336891174316,-37.18032786885246,-44.77894352065436,-27.542363009257947,-7.5986156518019
0.21197962760925293,-39.24590163934426,-46.581468744135925,-34.56945910020387,-7.335567104791664
0.22326231002807617,-41.60655737704918,-48.34961649990965,-26.631544166598587,-6.743059122860473
0.23453879356384277,-43.67213114754098,-50.084532703565785,-28.899778513814482,-6.412401556024804
0.2458171844482422,-45.442622950819676,-51.78507143951406,-32.4826953402317,-6.342448488694387
0.257098913192749,-47.21311475409836,-53.45180566554963,-31.474748319112578,-6.238690911451265
0.26839590072631836,-48.98360655737705,-55.08358946608221,-30.270363962206126,-6.099982908705158
0.2796764373779297,-50.75409836065574,-56.68099579890695,-28.898091610528606,-5.92689743825121
0.2909512519836426,-52.52459016393443,-58.24287874843357,-27.326125574730884,-5.718288584499142
