0.004730224609375,96.49180327868852,90.00095706630151,-19.61533725383355
0.016049623489379883,96.49180327868852,90.14162078390048,-19.33305011592198
0.02734827995300293,96.19672131147541,90.29022651299243,-18.131929912573423
0.03862452507019043,96.19672131147541,90.44711940443648,-17.787742480196144
0.04990053176879883,95.90163934426229,90.61259860500967,-16.52241787310077
0.06121659278869629,95.60655737704919,90.78691919910395,-15.220242229093396
0.07295465469360352,95.60655737704919,90.97029399942734,-14.772115622430901
0.08476901054382324,95.31147540983606,91.16289520939306,-13.400334855304134
0.09630846977233887,95.31147540983606,91.36485597712948,-12.881278179614409
0.10779166221618652,95.01639344262296,91.57627185849717,-11.437467308722798
0.11923742294311523,95.01639344262296,91.79720220413859,-10.845498479045194
0.13095402717590332,95.01639344262296,92.02767148340087,-10.219842524361239
0.14225077629089355,94.72131147540983,92.26767055595123,-8.668579505298878
0.1536424160003662,94.72131147540983,92.51715790004438,-7.968608851677455
0.16536879539489746,94.42622950819673,92.77606080469754,-6.34295794755565
0.1766810417175293,94.1311475409836,93.04427653147715,-4.67697602778658
0.18797993659973145,93.8360655737705,93.32167345020669,-2.970855996677052
0.19925880432128906,93.24590163934427,93.60809215165713,-0.3331398977761495
0.21069002151489258,92.95081967213115,93.90334653918934,1.458824757535128
0.22214221954345703,92.65573770491804,94.2072249003697,3.2898384610154445
0.23345088958740234,92.65573770491804,94.51949095878128,4.2676392078351775
0.24473214149475098,92.65573770491804,94.83988490559325,5.276872286685959
0.25611400604248047,92.95081967213115,95.16812440992652,5.42512560227794
0.26761722564697266,93.54098360655738,95.50390560665893,4.705161673198724
0.27901291847229004,93.8360655737705,95.84690406003632,4.893149578389378
0.2903623580932617,94.42622950819673,96.19677570128881,4.21122471511619
0.30165553092956543,95.01639344262296,96.5531577383837,3.543687837628905
0.3129403591156006,95.60655737704919,96.91566953606313,2.8895318948868187
0.324232816696167,96.19672131147541,97.28391346440684,2.2476901040037283
0.33554887771606445,96.78688524590164,97.657475714312,1.6170380407455571
0.3468453884124756,97.37704918032787,98.03592707848146,0.9963956437346416
0.3581256866455078,97.67213114754098,98.4188236967451,1.2762668329686975
0.36945414543151855,98.26229508196721,98.80570776479601,0.6783823128649974
0.3807337284088135,98.85245901639344,99.19610820568674,0.08665211442295162
0.39202380180358887,99.14754098360656,99.5895413036963,0.39142951385421765
0.40329933166503906,99.73770491803279,99.98551130042948,-0.18570055881218572
0.41465258598327637,100.32786885245902,100.38351095324158,-0.7609692774373467
0.42598986625671387,100.32786885245902,100.7830220562812,0.44757740216558495
0.43727588653564453,100.32786885245902,101.18351592460841,1.6678832427345234
0.44864320755004883,100.32786885245902,101.58445384196484,2.898341864572941
0.45991969108581543,100.62295081967213,101.98528747284328,3.2455682619386974
0.4713883399963379,101.21311475409836,102.38545923952121,2.701383337373098
0.4826655387878418,101.50819672131148,102.7844026646822,3.0410442419708694
0.493976354598999,102.09836065573771,103.18154268014801,2.485802489626634
0.5052688121795654,102.68852459016394,103.57629590207864,1.9191013210019543
0.5166060924530029,103.27868852459017,103.96807087276672,1.339100841447377
0.527883768081665,103.8688524590164,104.35626826885351,0.7439243742454916
0.5392749309539795,104.45901639344262,104.74028107542222,0.13165881367647103
0.5505485534667969,105.04918032786885,105.11949472498185,-0.4996451241868378
0.5618219375610352,105.63934426229508,105.4932871998329,-1.1519727582865198
0.5732276439666748,105.9344262295082,105.86102909570474,-0.9356077092540696
0.5846920013427734,105.9344262295082,106.2220836438678,0.15388439835104573
0.5959703922271729,106.22950819672131,106.5758066881413,0.3374261963434442
0.6073286533355713,106.52459016393442,106.92154661233629,0.4981331091539243
0.6186103820800781,106.81967213114754,107.258644212678,0.6338373943333929
0.6298878192901611,107.40983606557377,107.58643250862845,-0.14940439934676897
0.6411609649658203,108.0,107.90423648426295,-0.9685910730681587
0.6525964736938477,108.29508196721312,108.2113727509141,-0.9342697775126768
0.6638853549957275,108.29508196721312,108.5071491201623,-0.042275192403189554
0.675351619720459,108.29508196721312,108.79086407437698,0.819776876598478
0.6866300106048584,108.0,109.06180611985499,2.541208649308679
0.6979045867919922,108.29508196721312,109.31925300510483,2.4508351662524337
0.7091820240020752,108.59016393442623,109.56247078390261,2.3166333516949464
0.72052001953125,109.18032786885246,109.79071269931701,1.2442957609296816
0.7317957878112793,109.77049180327869,110.00321786083235,0.1164394154631887
0.7430722713470459,110.36065573770492,110.19920968184914,-1.0696287379939564
0.7544212341308594,110.95081967213115,110.37789403900803,-2.3166718337246945
0.7656970024108887,111.24590163934425,110.53845710772386,-2.7357923089121727
0.7770683765411377,111.24590163934425,110.6800628197036,-2.32342362700506
0.7884101867675781,111.24590163934425,110.80184987764672,-1.9678315919330354
0.7996933460235596,111.24590163934425,110.90292824924218,-1.6721418917288917
0.8111422061920166,111.24590163934425,110.98237504627421,-1.4395990856803305
0.8224813938140869,111.24590163934425,111.03922967418532,-1.2735819851805044
0.8337588310241699,111.24590163934425,111.07248811156009,-1.177621770667448
0.8450324535369873,111.24590163934425,111.0810961459928,-1.1554233882230456
0.8563668727874756,110.95081967213115,111.06394135036717,-0.3191531965394173
0.8680751323699951,110.95081967213115,111.01984352853151,-0.44992813720559943
0.8793654441833496,110.95081967213115,110.94754328725169,-0.666900941512406
0.8906412124633789,110.95081967213115,110.84568829591758,-0.9747788057914271
0.9019181728363037,110.95081967213115,110.71281666779936,-1.378629756241398
0.9132204055786133,110.95081967213115,110.54733672370791,-1.8839462133810425
0.9244952201843262,110.95081967213115,110.34750216151726,-2.4967228851865264
0.935772180557251,110.95081967213115,110.11138132435578,-3.223553040322023
0.9470458030700684,110.95081967213115,109.83681879228116,-4.071748655902557
0.958319902420044,110.95081967213115,109.52138684801083,-5.049492010844193
0.9697904586791992,110.95081967213115,109.16232337656768,-6.16602934367604
