0.0018575191497802734,-1.7704918032786885,-5.994857410453803,-240.83108326505328
0.013421297073364258,-2.0655737704918034,-9.093413166521294,-189.4810872649573
0.02489185333251953,-3.2459016393442623,-11.632189156745973,-126.82280361562898
0.03618574142456055,-5.311475409836065,-13.91313413916178,-71.26257321397956
0.04746127128601074,-7.377049180327869,-16.04224530586792,-64.20229616325179
0.059526681900024414,-9.737704918032787,-18.06650519606512,-41.93415104737553
0.07081389427185059,-12.098360655737705,-20.013988741714787,-35.282284756471824
0.08213281631469727,-14.459016393442623,-21.90073876108059,-29.00268563758123
0.0934147834777832,-16.81967213114754,-23.735922578884615,-22.815234624663443
0.10510683059692383,-18.295081967213115,-25.527561604258697,-67.18621920666351
0.11742687225341797,-19.770491803278688,-27.279666541768755,-67.22147227095864
0.12880730628967285,-22.42622950819672,-28.99567513818557,0.11214752953496543
0.1401057243347168,-24.491803278688526,-30.6784521824848,-25.116760991586844
0.15138721466064453,-26.262295081967213,-32.3291435902567,-37.488643242411584
0.1626758575439453,-27.737704918032787,-33.949468234886666,-51.80092473909007
0.17395329475402832,-29.508196721311474,-35.539999074169835,-34.357727386654346
0.18535065650939941,-31.278688524590162,-37.101309065901326,-31.49063853365321
0.19668364524841309,-33.049180327868854,-38.63339821008115,-28.41661972119956
0.20807695388793945,-34.52459016393443,-40.13683946450443,-41.99066601553844
0.21938538551330566,-36.295081967213115,-41.6122057869663,-23.820113929291473
0.2306833267211914,-37.77049180327869,-43.058351261876496,-36.96119797886203
0.24203181266784668,-39.24590163934426,-44.47584884703015,-35.17571720672838
0.25337791442871094,-41.01639344262295,-45.864125584632134,-16.333548330172306
0.2647824287414551,-42.49180327868852,-47.223181474682455,-28.859440473098054
0.2760627269744873,-43.967213114754095,-48.55301651718109,-26.42523257456955
0.2874166965484619,-45.14754098360656,-49.8524847965378,-40.54202508978758
0.29886913299560547,-46.622950819672134,-51.12158631275258,-22.8704166880107
0.3102126121520996,-48.09836065573771,-52.35974810803028,-19.70530823016504
0.32149219512939453,-49.278688524590166,-53.56697018237092,-33.14356279896271
0.3330080509185791,-50.459016393442624,-54.742106620184245,-31.545771857590168
0.3445165157318115,-51.9344262295082,-55.88515742147024,-12.900385739030646
0.35587167739868164,-53.114754098360656,-56.99554962843377,-25.570812705641476
0.367368221282959,-54.59016393442623,-58.07271028327972,-6.402217934057681
0.3787353038787842,-55.77049180327869,-59.11606642821295,-18.540744477892545
