0.0013599395751953125,-58.42622950819672,-58.7023909001285,-6.380626112166187,-0.2761613919317796
0.012666463851928711,-58.42622950819672,-59.23180390282938,-14.47143179523454,-0.8055743946326572
0.02394580841064453,-58.721311475409834,-59.82252338960925,-13.364639152710279,-1.1012119141994177
0.035280466079711914,-59.01639344262295,-60.47053865590221,-17.089670050455673,-1.4541452132792614
0.04656505584716797,-59.60655737704918,-61.172984912732595,-14.396754421211721,-1.5664275356834167
0.05785322189331055,-60.19672131147541,-61.92642441332963,-16.49231476827366,-1.72970310185422
0.06923151016235352,-60.78688524590164,-62.72684645312739,-18.909261327468073,-1.9399612072257568
0.08054232597351074,-61.377049180327866,-63.5708132853551,-21.628547377402786,-2.1937641050272347
0.09182548522949219,-61.967213114754095,-64.45488716324195,-24.622515672348815,-2.487674048487854
0.10316205024719238,-62.85245901639344,-65.37505738222207,-21.032474463330807,-2.522598365828628
0.11476755142211914,-63.442622950819676,-66.32903211111487,-28.92620517845026,-2.8864091602951945
0.12607359886169434,-64.32786885245902,-67.31337360314964,-25.772183271914415,-2.985504750690623
0.13735151290893555,-65.50819672131148,-68.32407115376041,-20.380523674432528,-2.815874432448936
0.14862728118896484,-66.39344262295081,-69.35883293176667,-26.39273252658511,-2.9653903088158557
0.15989947319030762,-67.27868852459017,-70.41422119039765,-28.09501983111733,-3.1355326658074887
0.1712045669555664,-68.1639344262295,-71.48851705626795,-29.92556418833921,-3.3245826300384493
0.18269658088684082,-69.34426229508196,-72.5771368670165,-24.986553093162694,-3.232874571934545
0.19398283958435059,-70.22950819672131,-73.67893470705309,-31.38073604629586,-3.449426510331776
0.20528006553649902,-71.40983606557377,-74.79161874519714,-26.585778859567455,-3.3817826796233703
0.21672272682189941,-72.0,-75.91117827688277,-39.84785715478691,-3.911178276882765
0.22801804542541504,-73.18032786885246,-77.0364673865197,-30.653651713750502,-3.856139517667245
0.23930954933166504,-74.36065573770492,-78.16519424292743,-30.30513104548448,-3.80453850522251
0.25058770179748535,-75.8360655737705,-79.29506701492542,-23.11349735896771,-3.459001441154925
0.26186466217041016,-77.01639344262296,-80.42379387133313,-27.120584714522725,-3.407400428710176
0.2731597423553467,-78.19672131147541,-81.54908298097007,-26.638960663162067,-3.3523616694946554
0.28446412086486816,-79.67213114754098,-82.66978842824597,-19.28495965957279,-2.997657280704985
0.2957584857940674,-80.85245901639344,-83.78361838198028,-23.08320010120688,-2.9311593655868364
0.3070399761199951,-82.0327868852459,-84.8882810109925,-22.346222610060718,-2.8554941257466027
0.31831955909729004,-83.21311475409836,-85.98263039969238,-21.508115039674003,-2.7695156455940264
0.3296349048614502,-84.39344262295081,-87.06437471689938,-20.533065579794048,-2.670932093948565
0.34093761444091797,-85.27868852459017,-88.13236804702323,-26.246696746223442,-2.853679522433069
0.35221314430236816,-86.45901639344262,-89.18489151667855,-20.56601531058103,-2.725875123235923
0.36348652839660645,-87.63934426229508,-90.21965329468482,-19.1326320524435,-2.580309032389735
0.3754258155822754,-88.52459016393442,-91.2360804232469,-24.35915376127059,-2.711490259312484
0.3867158889770508,-89.70491803278688,-92.23130811338913,-18.127495262601897,-2.526390080602255
0.3980062007904053,-90.59016393442623,-93.2047634073164,-22.953923522628916,-2.614599472890177
0.40929174423217773,-91.77049180327869,-94.15530038943844,-16.33382175519217,-2.3848085861597497
0.42061877250671387,-92.65573770491804,-95.08062722857473,-20.71795169308904,-2.424889523656688
0.4319167137145996,-93.54098360655738,-95.97902505133985,-20.432005803431014,-2.4380414447824705
0.4432356357574463,-94.72131147540983,-96.85049385773384,-13.110089800950618,-2.1291823823240037
0.45452213287353516,-95.60655737704919,-97.69274181657615,-16.759528326081686,-2.08618443952696
0.46584534645080566,-96.49180327868852,-98.50462301227653,-15.719233013595304,-2.012819733588003
0.4772658348083496,-97.37704918032787,-99.2849915292447,-14.406003345815545,-1.9079423489168335
0.4885997772216797,-98.55737704918033,-100.03270145189043,-5.992623583200295,-1.4753244027101005
0.4999110698699951,-99.44262295081967,-100.74660686462343,-8.530056206959753,-1.303983913803762
0.5111982822418213,-100.32786885245902,-101.42556185185346,-6.34000257479663,-1.0976929993944395
0.5225207805633545,-101.21311475409836,-102.06899345578537,-3.8524786437929697,-0.8558787016870184
0.533820390701294,-102.09836065573771,-102.67575576082892,-1.0494357850351141,-0.5773951050912132
0.545111894607544,-102.98360655737704,-103.24470285139382,2.078585649265313,-0.2610962940167809
0.5564408302307129,-103.57377049180327,-103.77526176968497,-1.28996765313686,-0.20149127788170063
0.567725658416748,-104.1639344262295,-104.26685955790721,0.09235133403028506,-0.10292513167770778
0.5791337490081787,-104.75409836065573,-104.71892325826543,1.8041398709225545,0.03517510239029775
0.590435266494751,-105.04918032786885,-105.1308799129645,-2.967552909072843,-0.08169958509564879
0.601740837097168,-105.04918032786885,-105.5027295220044,-9.80629024681774,-0.4535491941355474
0.6130304336547852,-105.34426229508196,-105.83389912759002,-5.064471850736961,-0.48963683250805445
0.6243298053741455,-105.63934426229508,-106.12438872972133,-4.4193533507565546,-0.48504446742624907
0.635657787322998,-106.22950819672131,-106.37419832839838,3.373266285203603,-0.14469013167706635
0.6469457149505615,-106.52459016393442,-106.58332792362113,0.2531749744726328,-0.058737759686707136
0.6582663059234619,-106.81967213114754,-106.75177751538959,1.8894163720828936,0.0678946157579503
0.6695506572723389,-106.81967213114754,-106.88069301929403,-2.9883041979537603,-0.061020888146487096
0.6808741092681885,-106.52459016393442,-106.96950147753931,-9.924531550650268,-0.4449113136048908
0.6921579837799072,-106.52459016393442,-107.01992176351082,-5.333211833234152,-0.49533159957640294
0.7034368515014648,-106.81967213114754,-107.03138091941344,1.9737843663064139,-0.211708788265895
0.7147140502929688,-107.11475409836065,-107.00617077642768,5.118700283855629,0.1085833219329686
0.7259938716888428,-107.11475409836065,-106.94429133455355,1.7445349131548784,0.17046276380709457
0.7373208999633789,-107.11475409836065,-106.8468885093813,3.067607514790235,0.26786558897934754
0.7485964298248291,-106.81967213114754,-106.71510821650122,-2.165212089487653,0.1045639146463202
0.7598714828491211,-106.81967213114754,-106.55009637150354,4.097353651024463,0.26957575964399894
0.771162748336792,-106.52459016393442,-106.35414480556881,-0.6669352002871426,0.1704453583656118
0.7824666500091553,-106.52459016393442,-106.127253518697,6.063077027859968,0.3973366452374165
0.7937464714050293,-106.52459016393442,-105.87228729986379,8.55249320329136,0.6523028640706343
0.8050265312194824,-106.22950819672131,-105.58981910686428,4.439628275181142,0.6396890898570291
0.816300630569458,-105.93442622950819,-105.2815678130839,4.936114766646241,0.6528584164242943
0.8293290138244629,-105.63934426229508,-104.94982524970315,5.588675378968827,0.6895190125919299
0.8409030437469482,-105.34426229508196,-104.59631029010744,6.392083934915547,0.7479520049745219
0.8522939682006836,-104.75409836065573,-104.22274180768213,0.5147314837544714,0.5313565529736053
0.8638250827789307,-104.45901639344262,-103.83083867581266,6.003184602603036,0.628177717629967
0.8754425048828125,-103.8688524590164,-103.4228927256795,0.34372770633425853,0.4459597333368919
0.8867483139038086,-103.27868852459017,-103.00004987287296,-0.7868099130213817,0.2786386517172019
0.8981246948242188,-102.98360655737704,-102.56460194857354,4.967429241628937,0.41900460880350465
0.9094123840332031,-102.68852459016394,-102.11941374175689,6.3320688411638,0.5691108484070497
0.920691728591919,-102.39344262295081,-101.66563116801328,7.749879971803097,0.7278114549375374
0.9319682121276855,-102.09836065573771,-101.20497310072808,9.19837770701954,0.8933875550096246
0.9432632923126221,-101.50819672131148,-100.74087728667212,3.806169026727959,0.7673194346393615
0.9545388221740723,-101.21311475409836,-100.27391668364051,9.672001550620113,0.9391980704578486
0.9658153057098389,-100.62295081967213,-99.80638312281376,4.264898251370106,0.816567696858371
0.9774570465087891,-100.0327868852459,-99.34114139316752,3.2219016587572273,0.6916454920783792
0.988745927810669,-99.44262295081967,-98.87991036808721,2.1200292737051916,0.562712582732459
1.0001211166381836,-98.85245901639344,-98.4244089209582,0.9453312927767583,0.4280500954352391
1.0114104747772217,-98.26229508196721,-97.9763559251659,-0.31615016617184866,0.2859391568013052
1.0226874351501465,-97.9672131147541,-97.53861616968595,5.112923227943108,0.4285969450681506
1.0339810848236084,-97.67213114754098,-97.11290852790374,5.9931378327986735,0.5592226196372394
1.0452606678009033,-97.37704918032787,-96.70037891540956,6.749973670500292,0.6766702649183145
1.0565414428710938,-96.78688524590164,-96.30389212117903,0.51658712044962,0.48299312472261136
1.067817211151123,-96.49180327868852,-95.92516701859755,5.3565638408167615,0.5666362600909736
1.0792021751403809,-95.90163934426229,-95.56592248105053,-1.2307433883614616,0.33571686321175775
1.0904881954193115,-95.60655737704919,-95.2273044241282,3.2405137259885084,0.3792529529209787
1.1017656326293945,-95.31147540983606,-94.91217763680626,3.052384424397226,0.39929777302980085
1.1130406856536865,-95.01639344262296,-94.62168803467493,2.6474836047932016,0.3947054079480239
1.1243133544921875,-94.72131147540983,-94.3569815333245,2.0164081703195174,0.36432994208533387
1.1355853080749512,-94.1311475409836,-94.12034996393545,-5.6945067254869155,0.010797577048151652
